1200	1382.99	0	-287.783	0.20729	0	-0	-0	0.20729	0	-1.33414	0	20.6323	0	0.0606881	0.0533658	0.00732233	0.0606881
1200	1383.39	0	-65.1223	0.20729	0	-0	-0	0.20729	0	0.00837545	0	-13.126	0	0.00696219	-0.000335018	0.00729721	0.00696219
1200	1356.49	0	-328.484	0.20729	0	-0	-0	0.20729	0	-0.327388	0	-52.8697	0	0.0214312	0.0130955	0.00833565	0.0214312
1200	1350.22	0	-1317.29	0.20729	0	-0	-0	0.20729	0	0.133954	0	13.9285	0	0.00273769	-0.00535816	0.00809585	0.00273769
1200	1337.53	0	-1477.7	0.20729	0	-0	-0	0.20729	0	0.131826	0	13.2102	0	0.00221865	-0.00527302	0.00749167	0.00221865
1200	1351.67	0	-1188	0.20729	0	-0	-0	0.20729	0	-0.421039	0	-24.8576	0	0.0254579	0.0168416	0.00861632	0.0254579
1200	1321.36	0	-613.394	0.20729	0	-0	-0	0.20729	0	-0.319406	0	-45.9265	0	0.0236362	0.0127762	0.01086	0.0236362
1200	1343.96	0	-800.142	0.20729	0	-0	-0	0.20729	0	-0.22469	0	-2.83091	0	0.0216108	0.00898759	0.0126232	0.0216108
1200	1331.72	0	-1264.62	0.20729	0	-0	-0	0.20729	0	-0.34814	0	1.47866	0	0.0282082	0.0139256	0.0142826	0.0282082
1200	1366.75	0	-965.342	0.20729	0	-0	-0	0.20729	0	0.156835	0	47.2079	0	0.0078169	-0.00627339	0.0140903	0.0078169
1200	1358.83	0	-345.244	0.20729	0	-0	-0	0.20729	0	0.110541	0	15.365	0	0.00886652	-0.00442164	0.0132882	0.00886652
1200	1355.48	0	78.5298	0.20729	-0	-0	-0	0.20729	0	-0.739775	0	33.8004	0	0.0438218	0.029591	0.0142308	0.0438218
