-2347.62	1868.26	34.6425	-445.345	0	0	0	0.3
-2348.31	1868.96	34.6425	-550.69	0	3.85243	0	0.3
-2349.01	1869.66	34.6425	-4.81234	0	3.85625	0	0.3
-2349.72	1870.36	34.6425	-2305.64	0	3.85434	0	0.3
-2350.42	1871.07	34.6425	-3055.03	0	3.85625	0	0.3
-2351.12	1871.75	34.6425	349.53	0	3.85625	0	0.3
-2351.83	1872.45	34.6425	2334.32	0	3.85625	0	0.3
-2352.53	1873.14	34.6425	1798.02	0	3.85625	0	0.3
-2353.24	1873.85	34.6425	1632.82	0	3.85434	0	0.3
-2353.95	1874.53	34.6425	1857.88	0	3.85625	0	0.3
-2354.66	1875.21	34.6425	1594.51	0	3.85243	0	0.3
-2355.37	1875.91	34.6425	675.141	0	3.85243	0	0.3
-2356.09	1876.61	34.6425	375.866	0	3.85625	0	0.3
-2356.8	1877.32	34.6425	641.622	0	3.85243	0	0.3
-2357.51	1878.02	34.6425	339.953	0	3.85243	0	0.3
-2358.21	1878.72	34.6425	952.868	0	3.85625	0	0.3
-2358.92	1879.43	34.6425	1271.3	0	3.85243	0	0.3
-2359.62	1880.15	34.6425	375.866	0	3.85243	0	0.3
-2360.33	1880.85	34.6425	-509.989	0	3.85625	0	0.3
-2361.04	1881.56	34.6425	237.002	0	3.86006	0	0.3
-2361.77	1882.28	34.6425	1237.78	0	0.19062	0	0.3
-2362.44	1882.99	34.6425	1316.79	0	3.86196	0	0.3
-2363.14	1883.72	34.6425	1513.11	0	3.85625	0	0.3
-2363.83	1884.44	34.6425	514.729	0	3.86006	0	0.3
-2364.52	1885.16	34.6425	-854.754	0	3.85434	0	0.3
-2365.21	1885.89	34.6425	548.248	0	3.85243	0	0.3
-2365.9	1886.63	34.6425	2571.35	0	3.85625	0	0.3
-2366.59	1887.35	34.6425	2269.68	0	3.85243	0	0.3
-2367.27	1888.07	34.6425	1690.28	0	3.85243	0	0.3
-2367.95	1888.8	34.6425	1357.49	0	3.85243	0	0.3
-2368.63	1889.54	34.6425	1043.85	0	3.85434	0	0.3
-2369.32	1890.27	34.6425	1379.04	0	3.84862	0	0.3
-2370	1891	34.6425	-1740.61	0	3.85434	0	0.3
-2370.68	1891.73	34.6425	-2583.37	0	3.85243	0	0.3
-2371.36	1892.46	34.6425	1139.62	0	3.85243	0	0.3
-2372.04	1893.2	34.6425	2892.17	0	3.85625	0	0.3
-2372.72	1893.92	34.6425	2126.03	0	3.85625	0	0.3
-2373.4	1894.64	34.6425	406.99	0	3.85625	0	0.3
-2374.07	1895.37	34.6425	160.388	0	3.85625	0	0.3
-2374.75	1896.09	34.6425	514.729	0	3.85625	0	0.3
-2375.43	1896.83	34.6425	605.709	0	3.85243	0	0.3
-2376.11	1897.56	34.6425	320.799	0	3.85243	0	0.3
-2376.79	1898.28	34.6425	-957.705	0	3.85434	0	0.3
-2377.47	1899.01	34.6425	-852.36	0	3.85625	0	0.3
-2378.15	1899.75	34.6425	-763.774	0	3.85625	0	0.3
-2378.83	1900.47	34.6425	-1553.86	0	3.85243	0	0.3
-2379.52	1901.18	34.6425	21.5239	0	3.85434	0	0.3
-2380.2	1901.91	34.6425	1647.19	0	3.85434	0	0.3
-2380.88	1902.64	34.6425	1898.58	0	3.85243	0	0.3
-2381.56	1903.36	34.6425	2061.38	0	3.85243	0	0.3
-2382.24	1904.08	34.6425	2224.19	0	3.85243	0	0.3
-2382.92	1904.8	34.6425	1455.65	0	3.85625	0	0.3
-2383.64	1905.53	34.6425	409.385	0	0.182995	0	0.3
-2384.29	1906.25	34.6425	-57.4848	0	3.85625	0	0.3
-2384.97	1906.95	34.6425	919.35	0	3.85434	0	0.3
-2385.66	1907.65	34.6425	888.225	0	3.85434	0	0.3
-2386.34	1908.37	34.6425	-146.07	0	3.85625	0	0.3
-2387.03	1909.07	34.6425	435.721	0	3.85434	0	0.3
-2387.71	1909.79	34.6425	155.599	0	3.85434	0	0.3
-2388.4	1910.49	34.6425	-2480.42	0	3.85243	0	0.3
-2389.1	1911.19	34.6425	-2071.01	0	3.85434	0	0.3
-2389.8	1911.89	34.6425	529.095	0	3.85625	0	0.3
-2390.49	1912.61	34.6425	1632.82	0	3.85625	0	0.3
-2391.2	1913.29	34.6425	1900.97	0	0	0	0.3
-2391.9	1913.99	34.6425	1065.4	0	3.85434	0	0.3
-2392.61	1914.69	34.6425	1161.16	0	3.85434	0	0.3
-2393.32	1915.39	34.6425	2023.08	0	3.85434	0	0.3
-2394.03	1916.1	34.6425	1927.31	0	3.85243	0	0.3
-2394.74	1916.8	34.6425	222.637	0	3.85625	0	0.3
-2395.49	1917.5	34.6425	-435.769	0	0.335491	0	0.3
-2396.16	1918.22	34.6425	612.892	0	3.85434	0	0.3
-2396.86	1918.94	34.6425	1606.49	0	3.85625	0	0.3
-2397.57	1919.64	34.6425	1280.87	0	0	0	0.3
-2398.28	1920.35	34.6425	1391.01	0	3.85625	0	0.3
-2398.99	1921.07	34.6425	-229.867	0	3.88484	0	0.3
-2399.7	1921.79	34.6425	-509.989	0	3.85434	0	0.3
-2400.4	1922.51	34.6425	1565.78	0	3.84862	0	0.3
-2401.1	1923.22	34.6425	1505.93	0	3.84862	0	0.3
-2401.8	1923.92	34.6425	100.533	0	3.85434	0	0.3
-2402.5	1924.63	34.6425	38.2833	0	3.85625	0	0.3
-2403.19	1925.35	34.6425	1642.4	0	3.85625	0	0.3
-2403.89	1926.06	34.6425	1417.34	0	0	0	0.3
-2404.58	1926.76	34.6425	2329.53	0	3.85053	0	0.3
-2405.26	1927.49	34.6425	3952.8	0	3.85434	0	0.3
-2405.95	1928.21	34.6425	2571.35	0	3.86196	0	0.3
-2406.63	1928.93	34.6425	316.011	0	3.85625	0	0.3
-2407.31	1929.67	34.6425	-282.54	0	3.85625	0	0.3
-2408	1930.38	34.6425	421.356	0	3.85625	0	0.3
-2408.68	1931.09	34.6425	-976.858	0	3.85625	0	0.3
-2409.37	1931.83	34.6425	-1170.79	0	3.85625	0	0.3
-2410.05	1932.53	34.6425	991.176	0	3.86387	0	0.3
-2410.73	1933.23	34.6425	861.889	0	3.85625	0	0.3
-2411.41	1933.93	34.6425	251.367	0	3.85243	0	0.3
-2412.09	1934.63	34.6425	268.127	0	3.85434	0	0.3
-2412.77	1935.34	34.6425	615.286	0	3.85243	0	0.3
-2413.44	1936.04	34.6425	430.932	0	3.85625	0	0.3
-2414.12	1936.74	34.6425	644.016	0	3.85434	0	0.3
-2414.8	1937.45	34.6425	-167.618	0	3.85243	0	0.3
-2415.48	1938.17	34.6425	-1470.06	0	3.85243	0	0.3
-2416.16	1938.87	34.6425	-1108.54	0	3.85243	0	0.3
-2416.84	1939.56	34.6425	-957.705	0	3.86006	0	0.3
-2417.53	1940.28	34.6425	301.645	0	3.85625	0	0.3
-2418.21	1940.99	34.6425	-457.316	0	3.85434	0	0.3
-2418.9	1941.7	34.6425	-694.342	0	3.85625	0	0.3
-2419.58	1942.41	34.6425	945.686	0	3.85434	0	0.3
-2420.27	1943.11	34.6425	909.773	0	3.86196	0	0.3
-2420.96	1943.81	34.6425	1242.57	0	3.85434	0	0.3
-2421.64	1944.53	34.6425	2832.32	0	3.85625	0	0.3
-2422.32	1945.22	34.6425	4625.57	0	3.85434	0	0.3
-2423	1945.9	34.6425	2892.17	0	3.85434	0	0.3
-2423.69	1946.61	34.6425	-1051.08	0	3.85243	0	0.3
-2424.38	1947.3	34.6425	-593.786	0	3.85243	0	0.3
-2425.08	1948	34.6425	1314.39	0	3.85434	0	0.3
-2425.77	1948.68	34.6425	411.779	0	3.85243	0	0.3
-2426.46	1949.37	34.6425	414.173	0	3.86006	0	0.3
-2427.18	1950.07	34.6425	222.637	0	0.221119	0	0.3
-2427.84	1950.75	34.6425	-689.554	0	3.86006	0	0.3
-2428.53	1951.44	34.6425	-1654.42	0	3.85625	0	0.3
-2429.23	1952.11	34.6425	-67.0616	0	3.85625	0	0.3
-2429.92	1952.8	34.6425	1711.83	0	3.85625	0	0.3
-2430.62	1953.49	34.6425	957.657	0	3.85625	0	0.3
-2431.32	1954.18	34.6425	888.225	0	3.85434	0	0.3
-2432.01	1954.87	34.6425	1223.41	0	3.85625	0	0.3
-2432.72	1955.56	34.6425	1515.51	0	3.85434	0	0.3
-2433.43	1956.25	34.6425	1146.8	0	3.85243	0	0.3
-2434.14	1956.95	34.6425	1956.04	0	3.85243	0	0.3
-2434.84	1957.64	34.6425	2782.04	0	3.84862	0	0.3
-2435.55	1958.32	34.6425	1601.7	0	3.85434	0	0.3
-2436.26	1959.03	34.6425	553.037	0	3.84862	0	0.3
-2436.97	1959.74	34.6425	-1817.22	0	3.85625	0	0.3
-2437.67	1960.44	34.6425	-1862.71	0	3.85625	0	0.3
-2438.37	1961.16	34.6425	1663.95	0	3.85625	0	0.3
-2439.06	1961.86	34.6425	2741.34	0	3.86196	0	0.3
-2439.76	1962.58	34.6425	1853.09	0	3.85625	0	0.3
-2440.45	1963.31	34.6425	1417.34	0	3.85243	0	0.3
-2441.14	1964.02	34.6425	1127.65	0	0	0	0.3
-2441.82	1964.72	34.6425	924.138	0	3.85434	0	0.3
-2442.51	1965.45	34.6425	811.61	0	3.84862	0	0.3
-2443.19	1966.17	34.6425	967.234	0	3.85243	0	0.3
-2443.86	1966.89	34.6425	1163.56	0	3.85434	0	0.3
-2444.55	1967.61	34.6425	569.796	0	3.85434	0	0.3
-2445.22	1968.33	34.6425	-569.844	0	3.84671	0	0.3
-2445.91	1969.05	34.6425	-919.397	0	3.84862	0	0.3
-2446.59	1969.78	34.6425	-672.795	0	3.85434	0	0.3
-2447.27	1970.49	34.6425	-1910.6	0	0	0	0.3
-2447.95	1971.19	34.6425	-857.148	0	3.85434	0	0.3
-2448.62	1971.91	34.6425	2039.84	0	3.85243	0	0.3
-2449.29	1972.63	34.6425	2987.94	0	3.86006	0	0.3
-2450	1973.33	34.6425	2987.94	0	3.86006	0	0.3
-2450.64	1974.05	34.6425	1149.19	0	3.85625	0	0.3
-2451.31	1974.77	34.6425	1640	0	3.85625	0	0.3
-2451.98	1975.47	34.6425	658.382	0	3.85815	0	0.3
-2452.65	1976.21	34.6425	172.359	0	3.85434	0	0.3
-2453.33	1976.91	34.6425	368.683	0	3.85625	0	0.3
-2454	1977.61	34.6425	284.886	0	3.85434	0	0.3
-2454.67	1978.34	34.6425	1371.85	0	3.84481	0	0.3
-2455.35	1979.05	34.6425	2834.71	0	3.85625	0	0.3
-2456.03	1979.77	34.6425	-972.07	0	3.85243	0	0.3
-2456.71	1980.49	34.6425	-2272.12	0	3.85243	0	0.3
-2457.38	1981.2	34.6425	1149.19	0	3.85243	0	0.3
-2458.05	1981.92	34.6425	1304.82	0	3.85243	0	0.3
-2458.72	1982.65	34.6425	675.141	0	3.84671	0	0.3
-2459.39	1983.34	34.6425	-35.937	0	3.85243	0	0.3
-2460.06	1984.04	34.6425	-636.882	0	3.85625	0	0.3
-2460.77	1984.76	34.6425	-636.882	0	0.0934039	0	0.3
-2461.4	1985.45	34.6425	962.445	0	3.85625	0	0.3
-2462.07	1986.16	34.6425	1304.82	0	3.85434	0	0.3
-2462.74	1986.86	34.6425	885.831	0	3.85434	0	0.3
-2463.41	1987.55	34.6425	62.2253	0	3.85243	0	0.3
-2464.09	1988.24	34.6425	181.935	0	3.85243	0	0.3
-2464.77	1988.94	34.6425	1218.62	0	3.84862	0	0.3
-2465.45	1989.61	34.6425	-110.157	0	3.84862	0	0.3
-2466.13	1990.29	34.6425	1699.86	0	3.85243	0	0.3
-2466.81	1990.98	34.6425	3562.55	0	3.84862	0	0.3
-2467.49	1991.67	34.6425	1680.71	0	3.85243	0	0.3
-2468.17	1992.36	34.6425	1005.54	0	3.84862	0	0.3
-2468.86	1993.04	34.6425	186.724	0	3.85434	0	0.3
-2469.54	1993.73	34.6425	-1472.46	0	3.85434	0	0.3
-2470.23	1994.42	34.6425	-1948.9	0	3.85434	0	0.3
-2470.92	1995.12	34.6425	-416.615	0	3.85434	0	0.3
-2471.61	1995.8	34.6425	962.445	0	3.86006	0	0.3
-2472.31	1996.49	34.6425	1400.58	0	3.86006	0	0.3
-2473	1997.2	34.6425	1532.27	0	3.86006	0	0.3
-2473.7	1997.89	34.6425	1357.49	0	3.85625	0	0.3
-2474.4	1998.6	34.6425	325.587	0	3.85243	0	0.3
-2475.11	1999.3	34.6425	-826.024	0	3.85243	0	0.3
-2475.82	2000	34.3818	-986.435	-260.735	3.84862	0	0.3
-2476.54	2000.7	34.6425	1089.34	260.735	3.85243	0	0.3
-2477.24	2001.43	34.6425	1910.55	0	3.84862	0	0.3
-2477.94	2002.14	34.6425	2116.45	0	3.85625	0	0.3
-2478.63	2002.84	34.6425	3380.59	0	3.85625	0	0.3
-2479.32	2003.57	34.6425	1587.33	0	3.85625	0	0.3
-2480.02	2004.28	34.6425	-1175.58	0	3.85243	0	0.3
-2480.7	2005	34.6425	-260.992	0	3.85243	0	0.3
-2481.39	2005.72	34.6425	2114.06	0	3.85625	0	0.3
-2482.07	2006.44	34.6425	1936.89	0	3.86196	0	0.3
-2482.78	2007.17	34.6425	940.897	0	0.121997	0	0.3
-2483.43	2007.9	34.6425	512.335	0	3.85625	0	0.3
-2484.1	2008.6	34.6425	-533.931	0	3.85625	0	0.3
-2484.78	2009.31	34.6425	-1673.57	0	3.86006	0	0.3
-2485.45	2010.04	34.6425	-19.1776	0	3.86196	0	0.3
-2486.13	2010.75	34.6425	1584.94	0	3.85434	0	0.3
-2486.8	2011.47	34.6425	1295.24	0	3.85243	0	0.3
-2487.47	2012.19	34.6425	983.993	0	3.84862	0	0.3
-2488.14	2012.9	34.6425	833.158	0	3.85434	0	0.3
-2488.8	2013.62	34.6425	1189.89	0	3.85053	0	0.3
-2489.47	2014.34	34.6425	1170.74	0	3.84862	0	0.3
-2490.14	2015.05	34.6425	701.477	0	0	0	0.3
-2490.81	2015.75	34.6425	339.953	0	3.84862	0	0.3
-2491.47	2016.47	34.6425	636.834	0	3.85243	0	0.3
-2492.14	2017.18	34.6425	1235.38	0	3.84862	0	0.3
-2492.81	2017.89	34.6425	-14.3892	0	3.85434	0	0.3
-2493.48	2018.61	34.6425	969.628	0	3.85625	0	0.3
-2494.15	2019.31	34.6425	64.6195	0	3.85434	0	0.3
-2494.83	2020.03	34.6425	-2193.11	0	3.85243	0	0.3
-2495.49	2020.75	34.6425	277.703	0	3.85625	0	0.3
-2496.16	2021.45	34.6425	1766.9	0	3.85625	0	0.3
-2496.82	2022.15	34.6425	2367.84	0	3.84671	0	0.3
-2497.48	2022.87	34.6425	2279.26	0	3.85625	0	0.3
-2498.14	2023.57	34.6425	1106.1	0	3.85434	0	0.3
-2498.8	2024.27	34.6425	272.915	0	3.85243	0	0.3
-2499.45	2024.97	34.6425	122.08	0	3.85434	0	0.3
-2500.11	2025.66	34.6425	-45.5138	0	3.84862	0	0.3
-2500.77	2026.35	34.6425	323.193	0	3.85243	0	0.3
-2501.43	2027.05	34.6425	62.2253	0	3.85053	0	0.3
-2502.1	2027.73	34.6425	-411.827	0	0	0	0.3
-2502.76	2028.4	34.6425	-189.166	0	3.85434	0	0.3
-2503.43	2029.09	34.6425	2142.79	0	3.85434	0	0.3
-2504.1	2029.77	34.6425	797.245	0	3.85625	0	0.3
-2504.77	2030.46	34.6425	-672.795	0	3.85434	0	0.3
-2505.44	2031.14	34.6425	1793.23	0	3.85625	0	0.3
-2506.12	2031.82	34.6425	2193.06	0	3.85625	0	0.3
-2506.79	2032.51	34.6425	1232.99	0	3.85625	0	0.3
-2507.47	2033.2	34.6425	701.477	0	3.85243	0	0.3
-2508.14	2033.88	34.6425	1082.16	0	3.85243	0	0.3
-2508.82	2034.55	34.6425	327.982	0	3.85053	0	0.3
-2509.5	2035.25	34.6425	483.605	0	3.85243	0	0.3
-2510.18	2035.93	34.6425	1235.38	0	3.84862	0	0.3
-2510.87	2036.63	34.6425	1235.38	0	3.84862	0	0.3
-2511.55	2037.32	34.6425	373.472	0	3.85243	0	0.3
-2512.25	2038.01	34.6425	-399.856	0	3.85625	0	0.3
-2512.95	2038.71	34.6425	-756.592	0	3.84862	0	0.3
-2513.66	2039.42	34.6425	-368.731	0	3.85625	0	0.3
-2514.38	2040.12	34.6425	677.535	0	3.85625	0	0.3
-2515.08	2040.81	34.6425	397.414	0	3.86006	0	0.3
-2515.79	2041.53	34.6425	1115.67	0	3.85625	0	0.3
-2516.5	2042.23	34.6425	2726.97	0	3.85625	0	0.3
-2517.2	2042.95	34.6425	2573.74	0	3.85243	0	0.3
-2517.9	2043.67	34.6425	1503.53	0	3.85434	0	0.3
-2518.61	2044.38	34.6425	-493.229	0	3.84862	0	0.3
-2519.3	2045.1	34.6425	-763.774	0	3.85243	0	0.3
-2520	2045.83	34.6425	655.987	0	3.85434	0	0.3
-2520.7	2046.54	34.6425	588.95	0	0	0	0.3
-2521.39	2047.24	34.6425	816.399	0	3.84862	0	0.3
-2522.08	2047.97	34.6425	1788.44	0	3.84862	0	0.3
-2522.77	2048.68	34.6425	1783.66	0	3.84862	0	0.3
-2523.46	2049.41	34.6425	1244.96	0	3.85434	0	0.3
-2524.15	2050.13	34.6425	1019.91	0	3.84862	0	0.3
-2524.83	2050.84	34.6425	469.24	0	3.85625	0	0.3
-2525.51	2051.56	34.6425	67.0137	0	3.85434	0	0.3
-2526.2	2052.29	34.6425	112.504	0	3.86387	0	0.3
-2526.87	2052.99	34.6425	304.04	0	0	0	0.3
-2527.55	2053.7	34.6425	339.953	0	3.86006	0	0.3
-2528.23	2054.42	34.6425	-14.3892	0	3.85625	0	0.3
-2528.91	2055.13	34.6425	155.599	0	3.85434	0	0.3
-2529.59	2055.85	34.6425	902.59	0	3.85434	0	0.3
-2530.27	2056.57	34.6425	981.599	0	3.85243	0	0.3
-2530.94	2057.28	34.6425	323.193	0	3.85243	0	0.3
-2531.62	2058	34.6425	-201.137	0	3.85243	0	0.3
-2532.3	2058.72	34.6425	430.932	0	3.85243	0	0.3
-2532.99	2059.43	34.6425	-2705.47	0	3.85625	0	0.3
-2533.68	2060.13	34.6425	-2214.66	0	3.85625	0	0.3
-2534.36	2060.85	34.6425	1869.85	0	3.85434	0	0.3
-2535.04	2061.56	34.6425	1223.41	0	3.85243	0	0.3
-2535.72	2062.27	34.6425	799.639	0	3.85434	0	0.3
-2536.4	2062.98	34.6425	1604.09	0	3.85625	0	0.3
-2537.08	2063.68	34.6425	2595.29	0	3.86006	0	0.3
-2537.75	2064.38	34.6425	2430.09	0	3.85625	0	0.3
-2538.43	2065.1	34.6425	1999.13	0	3.85625	0	0.3
-2539.09	2065.79	34.6425	1419.74	0	3.85434	0	0.3
-2539.77	2066.48	34.6425	253.761	0	3.85434	0	0.3
-2540.44	2067.18	34.6425	-2133.26	0	3.84862	0	0.3
-2541.11	2067.86	34.6425	-2147.62	0	3.85434	0	0.3
-2541.78	2068.55	34.6425	-1438.94	0	3.85434	0	0.3
-2542.46	2069.24	33.2665	617.68	-1376.05	3.84862	0	0.3
-2543.14	2069.92	30.7783	2094.9	-2488.16	3.85434	0	0.3
-2543.82	2070.61	34.6425	390.231	3864.2	3.85243	0	0.3
-2544.5	2071.31	34.6425	548.248	0	3.85243	0	0.3
-2545.18	2071.98	34.6425	1462.83	0	3.85434	0	0.3
-2545.85	2072.66	34.6425	883.437	0	3.85243	0	0.3
-2546.54	2073.35	34.6425	-890.667	0	3.85434	0	0.3
-2547.22	2074.04	34.6425	-529.143	0	3.85434	0	0.3
-2547.91	2074.73	34.6425	1723.8	0	3.85434	0	0.3
-2548.59	2075.42	34.6425	2925.69	0	3.85434	0	0.3
-2549.28	2076.11	34.6425	1350.31	0	3.85625	0	0.3
-2549.98	2076.8	34.6425	-612.94	0	3.85625	0	0.3
-2550.68	2077.51	34.6425	-351.972	0	3.85243	0	0.3
-2551.39	2078.2	34.6425	689.506	0	3.85434	0	0.3
-2552.1	2078.88	34.6425	993.57	0	3.84862	0	0.3
-2552.81	2079.59	34.6425	924.138	0	3.84862	0	0.3
-2553.53	2080.28	34.6425	1443.68	0	3.84862	0	0.3
-2554.25	2080.99	34.6425	2533.04	0	3.85243	0	0.3
-2554.96	2081.69	34.6425	2142.79	0	3.84862	0	0.3
-2555.67	2082.4	34.6425	59.8311	0	3.84862	0	0.3
-2556.38	2083.1	34.6425	-52.6964	0	3.85434	0	0.3
-2557.08	2083.83	34.6425	395.019	0	3.85434	0	0.3
-2557.78	2084.53	34.6425	505.153	0	3.85625	0	0.3
-2558.54	2085.26	34.6425	1113.28	0	3.85625	0	0.3
-2559.17	2085.97	34.6425	591.344	0	3.85243	0	0.3
-2559.86	2086.69	34.6425	-531.537	0	3.86006	0	0.3
-2560.55	2087.4	34.6425	-577.027	0	3.85434	0	0.3
-2561.23	2088.12	34.6425	-960.099	0	3.85625	0	0.3
-2561.93	2088.83	34.6425	-1848.35	0	3.85243	0	0.3
-2562.61	2089.54	34.6425	1029.48	0	3.84862	0	0.3
-2563.29	2090.26	34.6425	2509.1	0	3.85434	0	0.3
-2563.97	2090.96	34.6425	1424.53	0	0	0	0.3
-2564.65	2091.66	34.6425	1582.54	0	3.85243	0	0.3
-2565.33	2092.37	34.6425	1362.28	0	3.84862	0	0.3
-2566.01	2093.09	34.6425	1367.07	0	3.85625	0	0.3
-2566.68	2093.8	34.6425	1249.75	0	3.85053	0	0.3
-2567.36	2094.51	34.6425	440.509	0	3.84862	0	0.3
-2568.03	2095.22	34.6425	-239.444	0	3.85243	0	0.3
-2568.71	2095.93	34.6425	-270.569	0	3.85625	0	0.3
-2569.38	2096.66	34.6425	881.042	0	3.85625	0	0.3
-2570.06	2097.36	34.6425	1098.91	0	3.85625	0	0.3
-2570.73	2098.05	34.6425	-1101.36	0	3.86006	0	0.3
-2571.41	2098.77	34.6425	-1589.77	0	3.85434	0	0.3
-2572.09	2099.48	34.6425	38.2833	0	3.85243	0	0.3
-2572.76	2100.19	34.6425	1503.53	0	3.85434	0	0.3
-2573.44	2100.9	34.6425	2032.65	0	3.85625	0	0.3
-2574.11	2101.61	34.6425	1067.79	0	3.85243	0	0.3
-2574.78	2102.31	34.6425	-40.7254	0	3.85243	0	0.3
-2575.45	2103.03	34.6425	55.0427	0	3.85243	0	0.3
-2576.11	2103.72	34.6425	706.266	0	3.85053	0	0.3
-2576.78	2104.41	34.6425	828.37	0	3.84862	0	0.3
-2577.44	2105.11	34.6425	866.677	0	3.85434	0	0.3
-2578.11	2105.81	34.6425	782.88	0	3.85243	0	0.3
-2578.77	2106.5	34.6425	31.1007	0	3.85053	0	0.3
-2579.44	2107.19	34.6425	-1137.27	0	3.85243	0	0.3
-2580.1	2107.87	34.6425	-452.528	0	3.86006	0	0.3
-2580.78	2108.56	34.6425	3442.84	0	3.85625	0	0.3
-2581.45	2109.26	34.6425	2736.55	0	3.85625	0	0.3
-2582.11	2109.94	34.6425	239.396	0	0	0	0.3
-2582.78	2110.61	34.6425	1259.33	0	3.85434	0	0.3
-2583.45	2111.29	34.6425	469.24	0	3.85625	0	0.3
-2584.11	2111.98	34.6425	-43.1196	0	3.85434	0	0.3
-2584.78	2112.67	34.6425	469.24	0	3.85243	0	0.3
-2585.45	2113.35	34.6425	76.5905	0	3.85434	0	0.3
-2586.12	2114.04	34.6425	-423.798	0	3.85243	0	0.3
-2586.8	2114.72	34.6425	-876.302	0	3.85625	0	0.3
-2587.48	2115.42	34.6425	-1987.21	0	3.85434	0	0.3
-2588.15	2116.1	34.6425	-76.6384	0	0	0	0.3
-2588.84	2116.78	34.6425	2202.64	0	3.84862	0	0.3
-2589.52	2117.48	34.6425	1206.65	0	3.85243	0	0.3
-2590.21	2118.18	34.6425	299.251	0	3.85625	0	0.3
-2590.91	2118.87	34.6425	-47.908	0	3.85625	0	0.3
-2591.6	2119.57	34.6425	651.199	0	3.85625	0	0.3
-2592.33	2120.28	34.6425	1685.49	0	3.86196	0	0.3
-2593	2120.97	34.6425	2049.41	0	3.85625	0	0.3
-2593.7	2121.69	34.6425	1867.45	0	3.85625	0	0.3
-2594.39	2122.39	34.6425	976.81	0	3.85434	0	0.3
-2595.09	2123.09	34.6425	476.422	0	3.85243	0	0.3
-2595.79	2123.81	34.6425	768.515	0	3.85243	0	0.3
-2596.48	2124.52	34.6425	1041.45	0	3.85434	0	0.3
-2597.17	2125.24	34.6425	1144.4	0	3.85243	0	0.3
-2597.86	2125.96	34.6425	1120.46	0	3.84862	0	0.3
-2598.55	2126.67	34.6425	945.686	0	3.85243	0	0.3
-2599.23	2127.39	34.6425	708.66	0	3.85434	0	0.3
-2599.92	2128.11	34.6425	885.831	0	3.85243	0	0.3
-2600.61	2128.82	34.6425	-1223.46	0	0	0	0.3
-2601.29	2129.52	34.6425	-1261.77	0	3.85243	0	0.3
-2601.97	2130.25	34.6425	1108.49	0	3.85625	0	0.3
-2602.65	2130.96	34.6425	1422.13	0	3.85434	0	0.3
-2603.32	2131.67	34.6425	1335.94	0	3.85625	0	0.3
-2604	2132.39	34.6425	1170.74	0	3.86387	0	0.3
-2604.67	2133.1	34.6425	1254.54	0	3.84862	0	0.3
-2605.34	2133.81	34.6425	1024.69	0	3.85625	0	0.3
-2606.02	2134.54	34.6425	809.216	0	3.85243	0	0.3
-2606.69	2135.24	34.6425	-162.83	0	0	0	0.3
-2607.37	2135.95	34.6425	-1568.23	0	3.85625	0	0.3
-2608.04	2136.67	34.6425	45.4659	0	3.85243	0	0.3
-2608.72	2137.39	34.6425	1793.23	0	3.85243	0	0.3
-2609.39	2138.1	34.6425	1098.91	0	3.85243	0	0.3
-2610.07	2138.82	34.6425	979.205	0	3.85243	0	0.3
-2610.75	2139.53	34.6425	1683.1	0	3.85243	0	0.3
-2611.43	2140.24	34.6425	1929.7	0	3.84862	0	0.3
-2612.11	2140.97	34.6425	708.66	0	3.85243	0	0.3
-2612.79	2141.66	34.6425	-493.229	0	3.84862	0	0.3
-2613.46	2142.37	34.6425	-253.809	0	3.85625	0	0.3
-2614.14	2143.07	34.6425	237.002	0	3.85625	0	0.3
-2614.81	2143.78	34.6425	-656.035	0	3.85434	0	0.3
-2615.48	2144.48	34.6425	-1158.82	0	3.85243	0	0.3
-2616.15	2145.17	34.6425	-414.221	0	3.85243	0	0.3
-2616.82	2145.87	34.6425	76.5905	0	3.85243	0	0.3
-2617.49	2146.56	34.6425	842.735	0	3.85625	0	0.3
-2618.16	2147.26	34.6425	536.277	0	3.85243	0	0.3
-2618.83	2147.94	34.6425	-998.406	0	3.85434	0	0.3
-2619.5	2148.61	34.6425	280.098	0	3.85625	0	0.3
-2620.18	2149.3	34.6425	983.993	0	3.84671	0	0.3
-2620.86	2149.98	34.6425	-201.137	0	3.84862	0	0.3
-2621.53	2150.67	34.6425	356.712	0	3.85243	0	0.3
-2622.21	2151.35	34.6425	1331.15	0	3.85053	0	0.3
-2622.88	2152.03	34.6425	1486.78	0	3.85625	0	0.3
-2623.56	2152.71	34.6425	1723.8	0	3.86196	0	0.3
-2624.24	2153.41	34.6425	3059.77	0	3.85625	0	0.3
-2624.92	2154.09	34.6425	2475.58	0	3.85434	0	0.3
-2625.6	2154.77	34.6425	181.935	0	3.85625	0	0.3
-2626.28	2155.47	34.6425	-1086.99	0	3.85243	0	0.3
-2626.97	2156.17	34.6425	-514.777	0	3.85625	0	0.3
-2627.65	2156.87	34.6425	-93.3978	0	3.85243	0	0.3
-2628.34	2157.57	34.6425	184.33	0	3.85053	0	0.3
-2629.04	2158.27	34.6425	660.776	0	3.85434	0	0.3
-2629.75	2158.97	34.6425	-136.493	0	3.85053	0	0.3
-2630.46	2159.69	34.6425	141.234	0	3.85053	0	0.3
-2631.17	2160.39	34.6425	1628.03	0	3.85243	0	0.3
