# KERISE v5
379.652	382.031	3592.52	4218.87	0.21167	-0.000475928	-0.00230616	-0	0.0149432	0.339914	-0.217347	-90.4591	-0.00016095	-0.0292473	0.0232071	0	19.6902	19.788	0	-0.0454969	0	-0.000298835
383.219	383.246	3567.51	4441.53	0.211749	-5.41992e-06	-0.00244893	-0	0.0114587	0.221785	-0.221963	-118.129	-0.000206612	-0.0189293	0.0212573	0	20.0682	20.17	0	-0.0454812	0	4.10783e-05
386.81	385.672	3591.2	2897.27	0.213416	0.000227698	-0.00245056	0	0.00912756	0.0696003	-0.22571	-152.184	-0.000238151	-0.00544255	0.0199954	0	20.4498	20.5533	0	-0.0453805	0	0.000262863
390.413	383.246	3602.89	3321.05	0.214697	0.00143345	-0.00238225	0	0.0083066	0.102591	-0.210828	32.991	-0.000224884	-0.00848562	0.0196325	-0	20.835	20.9389	0	-0.0452522	0	0.000332463
394.077	389.311	3663.71	3917.2	0.21759	0.00095329	-0.00195222	-0	0.00720981	0.247326	-0.213032	144.735	-0.000240385	-0.0216105	0.0190668	-0	21.2238	21.3222	0	-0.0450855	0	0.000435054
397.716	389.308	3639.37	4929.95	0.217709	0.00168163	-0.00166623	-0	0.00458972	0.240941	-0.218003	-6.38536	-0.000276977	-0.0212716	0.0176261	0	21.6162	21.7115	0	-0.0448199	0	0.00068238
401.392	391.736	3676.06	7087.12	0.21982	0.00193126	-0.00116174	-0	0.0021213	0.0621508	-0.241811	-178.79	-0.000340221	-0.00540265	0.016208	0	22.0122	22.1008	0	-0.0444604	0	0.000923321
405.081	395.375	3688.57	4973.04	0.221149	0.0019412	-0.000582361	-0	0.00135031	-0.0996115	-0.292306	-161.762	-0.000424754	0.00908656	0.0158478	0	22.4118	22.4925	0	-0.0440744	0	0.000985472
408.77	391.734	3688.97	1618.77	0.222084	0.00340713	5.91819e-10	0	0.00212819	-0.0485287	-0.231868	51.0828	-0.000325186	0.00455912	0.0164536	-0	22.815	22.8879	0	-0.0437241	0	0.00088586
412.533	399.013	3762.88	617.991	0.225427	0.00270388	0.00102214	0	0.00256827	0.134518	-0.159221	183.047	-0.000211002	-0.0118755	0.0167576	-0	23.2218	23.2796	0	-0.0433961	0	0.000837332
416.26	401.438	3727.23	1216.54	0.2252	0.00296447	0.0018333	0	0.00101624	0.315436	-0.125786	180.918	-0.000177946	-0.0282978	0.0159659	-0	23.6322	23.6786	0	-0.0430083	0	0.00097185
420	406.289	3740.24	2054.51	0.226558	0.00274235	0.00272264	0	-0.00218689	0.32395	-0.121376	8.51381	-0.000206902	-0.0293523	0.0140793	-0	24.0462	24.0801	0	-0.0424915	0	0.00128729
423.729	414.78	3728.87	2066.48	0.227121	0.00178992	0.00354535	0	-0.00557567	0.354813	-0.134482	30.8625	-0.000264272	-0.032435	0.0121225	-0	24.4638	24.4864	0	-0.0418369	0	0.00161124
427.41	419.629	3680.6	2150.28	0.226472	0.00155615	0.00408232	0	-0.00948182	0.216463	-0.122548	-138.349	-0.00028972	-0.0203351	0.00996018	0	24.885	24.9012	0	-0.0410214	0	0.00196605
431.078	429.332	3668.63	2787.14	0.227	0.000349249	0.00454917	0	-0.0119419	-0.0272442	-0.118062	-243.708	-0.000310305	0.0013772	0.00860451	0	25.3098	25.3208	0	-0.0401056	0	0.00218251
434.686	434.184	3607.5	634.751	0.225915	0.000100476	0.00465394	0	-0.0122737	-0.0134092	-0.147342	13.8349	-0.000358043	0.000102194	0.00869632	-0	25.7382	25.7501	0	-0.0391803	0	0.00215527
