# KERISE v3
# ref_v.tra	est_v.tra	ref_a.tra	est_a.tra	ref_q.x	est_q.x	ref_q.y	est_q.y	ref_q.th	est_q.th	ref_0	ref_1	ref_2	ref_3	wd_0	wd_1	wd_2	wd_3	tof
4.358e+02	4.000e+02	0.000e+00	2.073e-02	6.189e+02	6.185e+02	0.000e+00	-4.998e-01	0.000e+00	-6.018e-04	7.630e+02	1.820e+02	3.870e+02	1.027e+03	3.238e-01	2.737e+01	2.848e+01	-5.983e+00	9.500e+01
4.268e+02	3.875e+02	0.000e+00	1.021e-01	6.194e+02	6.189e+02	0.000e+00	-5.000e-01	0.000e+00	-4.997e-04	6.100e+02	1.710e+02	1.830e+02	9.100e+02	3.744e-01	3.736e+01	2.804e+01	-5.808e+00	9.500e+01
4.178e+02	3.644e+02	0.000e+00	2.384e-01	6.198e+02	6.192e+02	0.000e+00	-5.000e-01	0.000e+00	-2.613e-04	6.270e+02	1.750e+02	1.860e+02	9.130e+02	2.908e+00	3.787e+01	3.749e+01	-4.262e+00	9.000e+01
4.088e+02	3.437e+02	0.000e+00	2.581e-01	6.202e+02	6.195e+02	0.000e+00	-5.000e-01	0.000e+00	-3.272e-06	6.300e+02	1.830e+02	1.950e+02	9.130e+02	2.908e+00	3.787e+01	3.749e+01	-4.262e+00	9.000e+01
3.998e+02	3.258e+02	0.000e+00	9.949e-02	6.206e+02	6.198e+02	0.000e+00	-5.000e-01	0.000e+00	9.621e-05	6.510e+02	1.860e+02	2.000e+02	9.050e+02	2.846e+00	3.729e+01	3.688e+01	-4.290e+00	9.000e+01
3.908e+02	3.189e+02	0.000e+00	-3.673e-02	6.210e+02	6.201e+02	0.000e+00	-5.000e-01	0.000e+00	5.948e-05	6.280e+02	1.930e+02	2.110e+02	9.070e+02	2.423e+00	3.708e+01	3.656e+01	-4.176e+00	9.000e+01
3.818e+02	3.077e+02	0.000e+00	-2.184e-02	6.214e+02	6.204e+02	0.000e+00	-5.000e-01	0.000e+00	3.764e-05	7.730e+02	4.420e+02	4.270e+02	1.031e+03	2.887e+00	3.661e+01	3.586e+01	-4.205e+00	9.000e+01
3.728e+02	2.958e+02	0.000e+00	6.650e-02	6.218e+02	6.207e+02	0.000e+00	-4.999e-01	0.000e+00	1.041e-04	7.820e+02	4.560e+02	4.430e+02	1.058e+03	2.064e-01	2.591e+01	2.677e+01	-5.858e+00	9.000e+01
3.638e+02	2.875e+02	0.000e+00	1.277e-01	6.221e+02	6.209e+02	0.000e+00	-4.999e-01	0.000e+00	2.318e-04	7.840e+02	4.430e+02	4.540e+02	1.049e+03	5.702e-02	2.551e+01	2.629e+01	-6.192e+00	9.000e+01
3.548e+02	2.762e+02	0.000e+00	1.899e-01	6.225e+02	6.212e+02	0.000e+00	-4.998e-01	0.000e+00	4.218e-04	7.860e+02	4.550e+02	4.550e+02	1.059e+03	2.406e-02	2.589e+01	2.598e+01	-6.082e+00	9.000e+01
3.458e+02	2.625e+02	0.000e+00	2.315e-01	6.228e+02	6.214e+02	0.000e+00	-4.996e-01	0.000e+00	6.532e-04	7.820e+02	2.420e+02	4.750e+02	1.049e+03	-8.816e-03	2.554e+01	2.595e+01	-6.204e+00	9.000e+01
3.368e+02	2.506e+02	0.000e+00	2.219e-01	6.232e+02	6.216e+02	0.000e+00	-4.994e-01	0.000e+00	8.751e-04	6.390e+02	2.350e+02	2.540e+02	9.100e+02	5.702e-02	3.369e+01	2.539e+01	-6.082e+00	9.000e+01
3.278e+02	2.438e+02	0.000e+00	2.416e-01	6.235e+02	6.219e+02	0.000e+00	-4.992e-01	0.000e+00	1.117e-03	6.250e+02	2.390e+02	2.610e+02	9.050e+02	2.663e+00	3.407e+01	3.347e+01	-4.248e+00	8.700e+01
3.188e+02	2.435e+02	0.000e+00	3.192e-01	6.238e+02	6.221e+02	0.000e+00	-4.988e-01	0.000e+00	1.436e-03	6.460e+02	2.450e+02	2.570e+02	9.100e+02	2.949e+00	3.385e+01	3.312e+01	-4.176e+00	8.700e+01
3.098e+02	2.438e+02	0.000e+00	3.879e-01	6.241e+02	6.224e+02	0.000e+00	-4.983e-01	0.000e+00	1.824e-03	6.460e+02	2.550e+02	2.750e+02	9.120e+02	2.522e+00	3.353e+01	3.332e+01	-4.248e+00	8.700e+01
3.008e+02	2.472e+02	0.000e+00	3.443e-01	6.244e+02	6.227e+02	0.000e+00	-4.976e-01	0.000e+00	2.168e-03	6.360e+02	2.580e+02	2.870e+02	8.970e+02	2.522e+00	3.301e+01	3.245e+01	-4.276e+00	8.700e+01
2.918e+02	2.587e+02	0.000e+00	2.432e-01	6.247e+02	6.231e+02	0.000e+00	-4.968e-01	0.000e+00	2.411e-03	8.030e+02	5.090e+02	5.300e+02	1.045e+03	2.724e+00	3.286e+01	3.190e+01	-4.062e+00	8.700e+01
2.828e+02	2.664e+02	0.000e+00	2.841e-01	6.250e+02	6.234e+02	0.000e+00	-4.959e-01	0.000e+00	2.695e-03	8.030e+02	5.140e+02	5.340e+02	1.054e+03	-2.849e-01	2.409e+01	2.398e+01	-6.032e+00	8.700e+01
2.738e+02	2.693e+02	0.000e+00	4.246e-01	6.253e+02	6.237e+02	0.000e+00	-4.950e-01	0.000e+00	3.120e-03	8.090e+02	5.230e+02	5.430e+02	1.071e+03	-2.849e-01	2.397e+01	2.388e+01	-6.143e+00	8.700e+01
2.648e+02	2.686e+02	0.000e+00	5.076e-01	6.256e+02	6.240e+02	0.000e+00	-4.939e-01	0.000e+00	3.628e-03	8.160e+02	5.250e+02	5.540e+02	1.069e+03	-3.810e-01	2.374e+01	2.367e+01	-6.350e+00	8.700e+01
2.558e+02	2.665e+02	0.000e+00	3.602e-01	6.258e+02	6.243e+02	0.000e+00	-4.928e-01	0.000e+00	3.988e-03	8.140e+02	2.950e+02	5.580e+02	1.072e+03	-4.921e-01	2.369e+01	2.341e+01	-6.325e+00	8.700e+01
2.468e+02	2.628e+02	0.000e+00	1.362e-01	6.261e+02	6.245e+02	0.000e+00	-4.917e-01	0.000e+00	4.124e-03	6.430e+02	2.950e+02	3.230e+02	8.990e+02	-4.605e-01	3.113e+01	2.332e+01	-6.362e+00	8.700e+01
2.378e+02	2.581e+02	0.000e+00	4.734e-02	6.263e+02	6.248e+02	0.000e+00	-4.906e-01	0.000e+00	4.171e-03	6.430e+02	2.990e+02	3.370e+02	9.080e+02	2.582e+00	3.096e+01	2.982e+01	-4.191e+00	8.200e+01
2.288e+02	2.564e+02	0.000e+00	1.208e-01	6.266e+02	6.251e+02	0.000e+00	-4.895e-01	0.000e+00	4.292e-03	6.510e+02	3.150e+02	3.470e+02	9.080e+02	2.582e+00	3.096e+01	2.982e+01	-4.191e+00	8.200e+01
2.198e+02	2.592e+02	0.000e+00	2.926e-01	6.268e+02	6.254e+02	0.000e+00	-4.881e-01	0.000e+00	4.585e-03	6.470e+02	3.180e+02	3.530e+02	9.030e+02	2.423e+00	3.029e+01	2.945e+01	-4.219e+00	8.200e+01
2.108e+02	2.613e+02	0.000e+00	4.209e-01	6.270e+02	6.257e+02	0.000e+00	-4.866e-01	0.000e+00	5.006e-03	6.470e+02	3.240e+02	3.710e+02	8.990e+02	2.502e+00	3.016e+01	2.922e+01	-4.148e+00	8.200e+01
2.018e+02	2.565e+02	0.000e+00	3.650e-01	6.272e+02	6.259e+02	0.000e+00	-4.851e-01	0.000e+00	5.371e-03	8.320e+02	5.730e+02	6.130e+02	1.059e+03	2.502e+00	2.992e+01	2.858e+01	-4.091e+00	8.200e+01
1.928e+02	2.516e+02	0.000e+00	1.341e-01	6.274e+02	6.262e+02	0.000e+00	-4.836e-01	0.000e+00	5.505e-03	8.230e+02	5.800e+02	6.190e+02	1.067e+03	-7.427e-01	2.257e+01	2.210e+01	-6.204e+00	8.200e+01
1.838e+02	2.421e+02	0.000e+00	-5.340e-03	6.276e+02	6.264e+02	0.000e+00	-4.824e-01	0.000e+00	5.499e-03	8.150e+02	5.800e+02	6.260e+02	1.074e+03	-6.024e-01	2.241e+01	2.198e+01	-6.301e+00	8.200e+01
1.748e+02	2.319e+02	0.000e+00	5.585e-02	6.278e+02	6.266e+02	0.000e+00	-4.813e-01	0.000e+00	5.555e-03	8.350e+02	6.070e+02	6.420e+02	1.074e+03	-4.763e-01	2.241e+01	2.183e+01	-6.386e+00	8.200e+01
1.658e+02	2.148e+02	0.000e+00	2.341e-01	6.279e+02	6.268e+02	0.000e+00	-4.803e-01	0.000e+00	5.789e-03	8.420e+02	3.660e+02	6.260e+02	1.085e+03	-7.892e-01	2.182e+01	2.151e+01	-6.386e+00	8.200e+01
1.570e+02	1.981e+02	0.000e+00	3.326e-01	6.281e+02	6.270e+02	0.000e+00	-4.794e-01	0.000e+00	6.122e-03	6.550e+02	3.670e+02	4.160e+02	9.020e+02	-8.969e-01	2.835e+01	2.183e+01	-6.517e+00	8.200e+01
1.484e+02	1.816e+02	0.000e+00	2.565e-01	6.283e+02	6.271e+02	0.000e+00	-4.785e-01	0.000e+00	6.378e-03	6.500e+02	3.780e+02	4.190e+02	9.060e+02	2.344e+00	2.831e+01	2.711e+01	-4.134e+00	7.800e+01
1.401e+02	1.629e+02	0.000e+00	6.862e-02	6.284e+02	6.272e+02	0.000e+00	-4.777e-01	0.000e+00	6.447e-03	6.560e+02	3.740e+02	4.320e+02	8.960e+02	2.443e+00	2.793e+01	2.701e+01	-4.191e+00	7.800e+01
1.320e+02	1.495e+02	0.000e+00	-3.035e-02	6.285e+02	6.273e+02	0.000e+00	-4.770e-01	0.000e+00	6.417e-03	6.590e+02	3.840e+02	4.380e+02	8.980e+02	2.324e+00	2.807e+01	2.662e+01	-4.047e+00	7.800e+01
1.242e+02	1.408e+02	0.000e+00	3.617e-02	6.287e+02	6.275e+02	0.000e+00	-4.761e-01	0.000e+00	6.453e-03	6.380e+02	3.860e+02	4.510e+02	9.030e+02	2.265e+00	2.773e+01	2.644e+01	-4.076e+00	7.800e+01
1.166e+02	1.315e+02	0.000e+00	1.554e-01	6.288e+02	6.276e+02	0.000e+00	-4.752e-01	0.000e+00	6.608e-03	8.480e+02	6.460e+02	6.730e+02	1.059e+03	2.683e+00	2.766e+01	2.606e+01	-4.148e+00	7.800e+01
1.092e+02	1.203e+02	0.000e+00	1.963e-01	6.289e+02	6.277e+02	0.000e+00	-4.745e-01	0.000e+00	6.804e-03	8.490e+02	6.490e+02	7.070e+02	1.083e+03	-9.885e-01	2.102e+01	2.090e+01	-6.204e+00	7.800e+01
1.021e+02	1.095e+02	0.000e+00	1.325e-01	6.290e+02	6.278e+02	0.000e+00	-4.739e-01	0.000e+00	6.937e-03	8.390e+02	6.500e+02	7.140e+02	1.090e+03	-1.004e+00	2.096e+01	2.026e+01	-6.493e+00	7.800e+01
9.523e+01	1.007e+02	0.000e+00	9.027e-03	6.291e+02	6.279e+02	0.000e+00	-4.733e-01	0.000e+00	6.946e-03	8.510e+02	6.630e+02	7.350e+02	1.088e+03	-8.508e-01	2.094e+01	2.013e+01	-6.576e+00	7.800e+01
8.858e+01	9.045e+01	0.000e+00	-1.187e-01	6.292e+02	6.279e+02	0.000e+00	-4.729e-01	0.000e+00	6.827e-03	8.480e+02	4.320e+02	7.110e+02	1.095e+03	-1.034e+00	2.068e+01	1.976e+01	-6.553e+00	7.800e+01
8.218e+01	8.169e+01	0.000e+00	-2.022e-01	6.293e+02	6.280e+02	0.000e+00	-4.725e-01	0.000e+00	6.625e-03	6.560e+02	4.320e+02	4.910e+02	9.050e+02	-9.885e-01	2.621e+01	2.019e+01	-6.635e+00	7.800e+01
7.602e+01	7.442e+01	0.000e+00	-2.272e-01	6.294e+02	6.281e+02	0.000e+00	-4.721e-01	0.000e+00	6.398e-03	6.410e+02	4.330e+02	4.960e+02	9.100e+02	2.623e+00	2.618e+01	2.484e+01	-4.205e+00	7.700e+01
7.010e+01	7.359e+01	0.000e+00	-1.980e-01	6.294e+02	6.282e+02	0.000e+00	-4.715e-01	0.000e+00	6.200e-03	6.580e+02	4.380e+02	5.020e+02	9.100e+02	2.623e+00	2.618e+01	2.484e+01	-4.205e+00	7.700e+01
6.442e+01	7.558e+01	0.000e+00	-1.825e-01	6.295e+02	6.283e+02	0.000e+00	-4.708e-01	0.000e+00	6.017e-03	6.620e+02	4.500e+02	5.060e+02	9.010e+02	2.285e+00	2.603e+01	2.468e+01	-4.248e+00	7.700e+01
5.898e+01	8.108e+01	0.000e+00	-2.464e-01	6.296e+02	6.284e+02	0.000e+00	-4.700e-01	0.000e+00	5.771e-03	6.410e+02	4.480e+02	5.280e+02	9.130e+02	2.207e+00	2.568e+01	2.458e+01	-4.119e+00	7.700e+01
5.378e+01	9.095e+01	0.000e+00	-3.645e-01	6.296e+02	6.286e+02	0.000e+00	-4.691e-01	0.000e+00	5.406e-03	8.620e+02	7.160e+02	7.620e+02	1.088e+03	2.623e+00	2.574e+01	2.403e+01	-4.290e+00	7.700e+01
4.882e+01	9.713e+01	0.000e+00	-4.848e-01	6.297e+02	6.287e+02	0.000e+00	-4.683e-01	0.000e+00	4.922e-03	8.620e+02	7.200e+02	7.710e+02	1.104e+03	-1.200e+00	1.969e+01	1.930e+01	-6.553e+00	7.700e+01
4.410e+01	1.036e+02	0.000e+00	-5.353e-01	6.297e+02	6.289e+02	0.000e+00	-4.677e-01	0.000e+00	4.386e-03	8.500e+02	7.160e+02	7.800e+02	1.107e+03	-1.200e+00	1.962e+01	1.914e+01	-6.741e+00	7.700e+01
3.962e+01	1.077e+02	0.000e+00	-5.401e-01	6.298e+02	6.290e+02	0.000e+00	-4.671e-01	0.000e+00	3.846e-03	8.660e+02	7.250e+02	7.970e+02	1.117e+03	-1.019e+00	1.969e+01	1.899e+01	-6.776e+00	7.700e+01
3.538e+01	1.126e+02	0.000e+00	-5.688e-01	6.298e+02	6.292e+02	0.000e+00	-4.666e-01	0.000e+00	3.277e-03	8.570e+02	4.930e+02	7.890e+02	1.125e+03	-1.260e+00	1.953e+01	1.872e+01	-6.892e+00	7.700e+01
3.137e+01	1.143e+02	0.000e+00	-6.221e-01	6.298e+02	6.293e+02	0.000e+00	-4.662e-01	0.000e+00	2.655e-03	6.530e+02	4.950e+02	5.590e+02	9.220e+02	-1.125e+00	2.451e+01	1.885e+01	-6.984e+00	7.700e+01
2.761e+01	1.180e+02	0.000e+00	-6.699e-01	6.299e+02	6.295e+02	0.000e+00	-4.659e-01	0.000e+00	1.985e-03	6.340e+02	5.060e+02	5.720e+02	9.210e+02	2.383e+00	2.445e+01	2.329e+01	-4.417e+00	7.400e+01
2.409e+01	1.217e+02	0.000e+00	-7.024e-01	6.299e+02	6.296e+02	0.000e+00	-4.657e-01	0.000e+00	1.283e-03	6.560e+02	4.990e+02	5.600e+02	9.260e+02	2.764e+00	2.417e+01	2.300e+01	-4.403e+00	7.400e+01
2.081e+01	1.265e+02	0.000e+00	-7.274e-01	6.299e+02	6.298e+02	0.000e+00	-4.656e-01	0.000e+00	5.556e-04	6.540e+02	5.110e+02	5.750e+02	9.290e+02	2.324e+00	2.435e+01	2.327e+01	-4.472e+00	7.400e+01
1.777e+01	1.273e+02	0.000e+00	-7.391e-01	6.299e+02	6.300e+02	0.000e+00	-4.656e-01	0.000e+00	-1.836e-04	6.430e+02	5.220e+02	5.860e+02	9.300e+02	2.363e+00	2.404e+01	2.293e+01	-4.514e+00	7.400e+01
1.497e+01	1.264e+02	0.000e+00	-7.115e-01	6.299e+02	6.301e+02	0.000e+00	-4.658e-01	0.000e+00	-8.950e-04	8.650e+02	7.820e+02	8.160e+02	1.118e+03	2.582e+00	2.377e+01	2.268e+01	-4.528e+00	7.400e+01
1.241e+01	1.213e+02	0.000e+00	-6.210e-01	6.300e+02	6.302e+02	0.000e+00	-4.659e-01	0.000e+00	-1.516e-03	8.590e+02	7.890e+02	8.200e+02	1.136e+03	-1.245e+00	1.855e+01	1.841e+01	-6.904e+00	7.400e+01
1.009e+01	1.138e+02	0.000e+00	-5.263e-01	6.300e+02	6.303e+02	0.000e+00	-4.661e-01	0.000e+00	-2.042e-03	8.530e+02	7.860e+02	8.330e+02	1.152e+03	-1.155e+00	1.844e+01	1.835e+01	-7.110e+00	7.400e+01
8.008e+00	1.010e+02	0.000e+00	-4.970e-01	6.300e+02	6.304e+02	0.000e+00	-4.663e-01	0.000e+00	-2.539e-03	8.610e+02	7.510e+02	8.520e+02	1.148e+03	-1.064e+00	1.849e+01	1.815e+01	-7.290e+00	7.400e+01
6.167e+00	8.683e+01	0.000e+00	-5.108e-01	6.300e+02	6.304e+02	0.000e+00	-4.665e-01	0.000e+00	-3.050e-03	8.580e+02	5.540e+02	8.330e+02	1.146e+03	-1.185e+00	1.907e+01	1.785e+01	-7.245e+00	7.400e+01
4.567e+00	7.313e+01	0.000e+00	-5.279e-01	6.300e+02	6.305e+02	0.000e+00	-4.666e-01	0.000e+00	-3.578e-03	6.400e+02	5.550e+02	6.070e+02	9.440e+02	-1.140e+00	2.300e+01	1.815e+01	-7.223e+00	7.400e+01
3.206e+00	6.036e+01	0.000e+00	-5.364e-01	6.300e+02	6.305e+02	0.000e+00	-4.667e-01	0.000e+00	-4.114e-03	6.380e+02	5.540e+02	6.090e+02	9.450e+02	2.683e+00	2.300e+01	2.219e+01	-4.583e+00	7.200e+01
2.086e+00	5.035e+01	0.000e+00	-5.508e-01	6.300e+02	6.305e+02	0.000e+00	-4.668e-01	0.000e+00	-4.665e-03	6.460e+02	5.590e+02	6.040e+02	9.450e+02	2.683e+00	2.300e+01	2.219e+01	-4.583e+00	7.200e+01
1.205e+00	4.441e+01	0.000e+00	-5.752e-01	6.300e+02	6.306e+02	0.000e+00	-4.671e-01	0.000e+00	-5.240e-03	6.500e+02	5.670e+02	6.190e+02	9.450e+02	2.522e+00	2.288e+01	2.229e+01	-4.734e+00	7.200e+01
5.645e-01	4.328e+01	0.000e+00	-5.859e-01	6.300e+02	6.306e+02	0.000e+00	-4.675e-01	0.000e+00	-5.826e-03	6.240e+02	5.710e+02	6.260e+02	9.440e+02	2.443e+00	2.270e+01	2.198e+01	-4.734e+00	7.200e+01
1.639e-01	4.295e+01	0.000e+00	-5.561e-01	6.300e+02	6.307e+02	0.000e+00	-4.679e-01	0.000e+00	-6.382e-03	8.610e+02	8.320e+02	8.600e+02	1.139e+03	2.969e+00	2.261e+01	2.183e+01	-4.721e+00	7.200e+01
3.416e-03	4.112e+01	0.000e+00	-4.582e-01	6.300e+02	6.308e+02	0.000e+00	-4.683e-01	0.000e+00	-6.841e-03	8.550e+02	8.310e+02	8.680e+02	1.167e+03	-1.185e+00	1.775e+01	1.773e+01	-7.144e+00	7.200e+01
0.000e+00	3.814e+01	0.000e+00	-3.267e-01	6.300e+02	6.308e+02	0.000e+00	-4.687e-01	0.000e+00	-7.167e-03	8.540e+02	8.810e+02	8.760e+02	1.174e+03	-1.095e+00	1.777e+01	1.761e+01	-7.457e+00	7.200e+01
0.000e+00	3.421e+01	0.000e+00	-2.357e-01	6.300e+02	6.309e+02	0.000e+00	-4.690e-01	0.000e+00	-7.403e-03	8.610e+02	8.050e+02	8.890e+02	1.168e+03	-1.079e+00	1.701e+01	1.750e+01	-7.534e+00	7.200e+01
0.000e+00	3.134e+01	0.000e+00	-1.990e-01	6.300e+02	6.309e+02	0.000e+00	-4.692e-01	0.000e+00	-7.602e-03	8.530e+02	5.920e+02	8.790e+02	1.170e+03	-1.185e+00	1.818e+01	1.731e+01	-7.468e+00	7.200e+01
0.000e+00	2.888e+01	0.000e+00	-1.634e-01	6.300e+02	6.309e+02	0.000e+00	-4.695e-01	0.000e+00	-7.765e-03	6.420e+02	5.890e+02	6.400e+02	9.500e+02	-1.064e+00	2.214e+01	1.745e+01	-7.490e+00	7.200e+01
0.000e+00	2.669e+01	0.000e+00	-8.835e-02	6.300e+02	6.310e+02	0.000e+00	-4.698e-01	0.000e+00	-7.854e-03	6.290e+02	6.010e+02	6.460e+02	9.540e+02	2.602e+00	2.221e+01	2.155e+01	-4.803e+00	7.300e+01
0.000e+00	2.440e+01	0.000e+00	2.233e-02	6.300e+02	6.310e+02	0.000e+00	-4.701e-01	0.000e+00	-7.831e-03	6.410e+02	5.940e+02	6.270e+02	9.500e+02	2.866e+00	2.195e+01	2.143e+01	-4.857e+00	7.300e+01
0.000e+00	2.243e+01	0.000e+00	1.527e-01	6.300e+02	6.310e+02	0.000e+00	-4.704e-01	0.000e+00	-7.679e-03	6.430e+02	6.020e+02	6.470e+02	9.490e+02	2.623e+00	2.210e+01	2.181e+01	-4.803e+00	7.300e+01
0.000e+00	1.901e+01	0.000e+00	2.841e-01	6.300e+02	6.311e+02	0.000e+00	-4.706e-01	0.000e+00	-7.395e-03	6.410e+02	5.950e+02	6.580e+02	9.480e+02	2.582e+00	2.193e+01	2.141e+01	-4.789e+00	7.300e+01
0.000e+00	1.603e+01	0.000e+00	3.932e-01	6.300e+02	6.311e+02	0.000e+00	-4.708e-01	0.000e+00	-7.001e-03	8.610e+02	8.570e+02	8.950e+02	1.152e+03	2.623e+00	2.208e+01	2.119e+01	-4.775e+00	7.300e+01
0.000e+00	1.168e+01	0.000e+00	4.784e-01	6.300e+02	6.311e+02	0.000e+00	-4.709e-01	0.000e+00	-6.523e-03	8.690e+02	8.550e+02	8.940e+02	1.163e+03	-1.185e+00	1.737e+01	1.722e+01	-7.290e+00	7.300e+01
0.000e+00	7.577e+00	0.000e+00	5.183e-01	6.300e+02	6.311e+02	0.000e+00	-4.710e-01	0.000e+00	-6.005e-03	8.670e+02	9.080e+02	9.060e+02	1.170e+03	-1.274e+00	1.662e+01	1.706e+01	-7.457e+00	7.300e+01
0.000e+00	4.683e+00	0.000e+00	5.278e-01	6.300e+02	6.311e+02	0.000e+00	-4.711e-01	0.000e+00	-5.477e-03	8.350e+02	8.310e+02	9.210e+02	1.174e+03	-7.892e-01	1.777e+01	1.685e+01	-7.490e+00	7.300e+01
0.000e+00	1.952e+00	0.000e+00	5.135e-01	6.300e+02	6.312e+02	0.000e+00	-4.711e-01	0.000e+00	-4.963e-03	8.670e+02	6.100e+02	8.980e+02	1.174e+03	-7.892e-01	1.777e+01	1.685e+01	-7.490e+00	7.300e+01
0.000e+00	-1.277e-01	0.000e+00	4.757e-01	6.300e+02	6.312e+02	0.000e+00	-4.712e-01	0.000e+00	-4.488e-03	6.410e+02	5.990e+02	6.590e+02	9.440e+02	-1.274e+00	2.176e+01	1.718e+01	-7.534e+00	7.300e+01
0.000e+00	-1.491e+00	0.000e+00	4.326e-01	6.300e+02	6.312e+02	0.000e+00	-4.712e-01	0.000e+00	-4.055e-03	6.340e+02	5.990e+02	6.670e+02	9.470e+02	2.764e+00	2.199e+01	2.101e+01	-4.721e+00	7.000e+01
0.000e+00	-2.795e+00	0.000e+00	4.065e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-3.649e-03	6.530e+02	6.110e+02	6.570e+02	9.470e+02	2.764e+00	2.199e+01	2.101e+01	-4.721e+00	7.000e+01
0.000e+00	-4.556e+00	0.000e+00	3.996e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-3.249e-03	6.560e+02	6.040e+02	6.610e+02	9.420e+02	2.383e+00	2.174e+01	2.121e+01	-4.762e+00	7.000e+01
0.000e+00	-7.217e+00	0.000e+00	3.964e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-2.853e-03	6.480e+02	5.970e+02	6.820e+02	9.420e+02	2.324e+00	2.189e+01	2.113e+01	-4.693e+00	7.000e+01
0.000e+00	-9.058e+00	0.000e+00	3.709e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-2.482e-03	8.790e+02	8.620e+02	8.990e+02	1.139e+03	2.482e+00	2.204e+01	2.073e+01	-4.693e+00	7.000e+01
0.000e+00	-1.147e+01	0.000e+00	3.081e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-2.174e-03	8.800e+02	8.630e+02	9.130e+02	1.155e+03	-1.452e+00	1.730e+01	1.716e+01	-7.144e+00	7.000e+01
0.000e+00	-1.427e+01	0.000e+00	2.118e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-1.962e-03	8.740e+02	9.010e+02	9.140e+02	1.168e+03	-1.378e+00	1.672e+01	1.695e+01	-7.324e+00	7.000e+01
0.000e+00	-1.548e+01	0.000e+00	1.032e-01	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-1.859e-03	8.480e+02	8.240e+02	9.220e+02	1.168e+03	-1.378e+00	1.672e+01	1.695e+01	-7.324e+00	7.000e+01
0.000e+00	-1.698e+01	0.000e+00	1.275e-02	6.300e+02	6.312e+02	0.000e+00	-4.713e-01	0.000e+00	-1.846e-03	8.800e+02	6.070e+02	9.080e+02	1.162e+03	-9.885e-01	1.788e+01	1.684e+01	-7.468e+00	7.000e+01
0.000e+00	-1.875e+01	0.000e+00	-4.631e-02	6.300e+02	6.312e+02	0.000e+00	-4.712e-01	0.000e+00	-1.892e-03	6.510e+02	6.070e+02	6.660e+02	9.400e+02	-1.466e+00	2.182e+01	1.703e+01	-7.402e+00	7.000e+01
0.000e+00	-2.035e+01	0.000e+00	-9.314e-02	6.300e+02	6.311e+02	0.000e+00	-4.712e-01	0.000e+00	-1.985e-03	6.350e+02	5.960e+02	6.640e+02	9.420e+02	2.423e+00	2.182e+01	2.103e+01	-4.666e+00	7.000e+01
0.000e+00	-2.188e+01	0.000e+00	-1.416e-01	6.300e+02	6.311e+02	0.000e+00	-4.711e-01	0.000e+00	-2.127e-03	6.490e+02	6.030e+02	6.560e+02	9.310e+02	2.744e+00	2.206e+01	2.107e+01	-4.693e+00	7.000e+01
0.000e+00	-2.412e+01	0.000e+00	-1.809e-01	6.300e+02	6.311e+02	0.000e+00	-4.711e-01	0.000e+00	-2.308e-03	6.560e+02	5.940e+02	6.560e+02	9.370e+02	2.463e+00	2.191e+01	2.123e+01	-4.542e+00	7.000e+01
0.000e+00	-2.640e+01	0.000e+00	-1.942e-01	6.300e+02	6.311e+02	0.000e+00	-4.710e-01	0.000e+00	-2.502e-03	6.510e+02	5.950e+02	6.690e+02	9.380e+02	2.324e+00	2.210e+01	2.123e+01	-4.625e+00	7.000e+01
0.000e+00	-2.868e+01	0.000e+00	-1.916e-01	6.300e+02	6.310e+02	0.000e+00	-4.709e-01	0.000e+00	-2.694e-03	8.740e+02	8.540e+02	8.910e+02	1.138e+03	2.423e+00	2.208e+01	2.097e+01	-4.639e+00	7.000e+01
0.000e+00	-2.981e+01	0.000e+00	-1.857e-01	6.300e+02	6.310e+02	0.000e+00	-4.709e-01	0.000e+00	-2.879e-03	8.740e+02	8.510e+02	9.010e+02	1.163e+03	-1.378e+00	1.742e+01	1.728e+01	-7.133e+00	7.000e+01
0.000e+00	-3.072e+01	0.000e+00	-1.825e-01	6.300e+02	6.310e+02	0.000e+00	-4.708e-01	0.000e+00	-3.062e-03	8.630e+02	8.970e+02	9.010e+02	1.164e+03	-1.378e+00	1.746e+01	1.713e+01	-7.413e+00	7.000e+01
0.000e+00	-3.198e+01	0.000e+00	-1.879e-01	6.300e+02	6.310e+02	0.000e+00	-4.707e-01	0.000e+00	-3.250e-03	8.760e+02	8.200e+02	9.100e+02	1.168e+03	-1.215e+00	1.678e+01	1.713e+01	-7.424e+00	7.000e+01
0.000e+00	-3.291e+01	0.000e+00	-1.953e-01	6.300e+02	6.309e+02	0.000e+00	-4.706e-01	0.000e+00	-3.445e-03	8.660e+02	5.940e+02	8.910e+02	1.159e+03	-1.408e+00	1.794e+01	1.701e+01	-7.468e+00	7.000e+01
