1200.68	1.27273	754.078	0.962065	0.0192464	220.008	-38.8368	0	1200	757.593	1199.95	0	0	-0
1206.34	0.386283	755.278	0.986973	0.0207463	392.391	-65.6519	0	1200	758.793	1199.95	0	0	-0
1227.01	0.198193	756.484	1.01213	0.020859	449.851	-56.0751	0	1200	759.993	1199.95	0	0	-0
1208.54	-0.164086	757.711	1.03792	0.0210131	662.935	-35.2455	0	1200	761.193	1199.95	0	0	-0
1196.95	-0.483351	758.919	1.06298	0.0207401	1091.5	-41.7099	0	1200	762.393	1199.95	0	0	-0
1195.08	-0.784698	760.116	1.08711	0.0201642	1067.56	-49.8502	0	1200	763.593	1199.95	0	0	-0
1212.68	-1.5276	761.311	1.11017	0.0192957	816.164	-74.9893	0	1200	764.793	1199.95	0	0	-0
1199.83	-2.05898	762.524	1.13145	0.0175454	-194.189	-16.0919	0	1200	765.993	1199.95	0	0	-0
1199.21	-1.3626	763.723	1.14982	0.0153147	-213.343	-27.5841	0	1200	767.193	1199.95	0	0	-0
1187.62	-0.730442	764.922	1.16684	0.0141934	-117.574	-34.2878	0	1200	768.393	1199.95	0	0	-0
1157.02	-0.637073	766.11	1.18309	0.0136851	-134.334	-35.9638	0	1200	769.593	1199.95	0	0	-0
1167.32	-0.812176	767.267	1.19824	0.0130911	-93.6324	-29.9783	0	1200	770.793	1199.95	0	0	-0
1188.58	-0.909927	768.434	1.21252	0.0122306	-163.064	-23.9928	0	1200	771.993	1199.95	0	0	-0
1179.28	-0.869873	769.622	1.22594	0.0112961	-349.812	-23.0351	0	1200	773.193	1199.95	0	0	-0
1182.85	-0.812668	770.802	1.23826	0.0104472	-361.783	-24.2322	0	1200	774.393	1199.95	0	0	-0
1174.27	-0.678124	771.984	1.24969	0.00966171	-816.681	9.76547	0	1200	775.593	1199.95	0	0	-0
1176.05	-0.578679	773.159	1.26029	0.00902518	-1065.68	20.7788	0	1200	776.793	1199.95	0	0	-0
1190.2	-0.44796	774.335	1.27025	0.00847272	-977.093	24.3701	0	1200	777.993	1199.95	0	0	-0
1201.63	1.62847	775.525	1.27985	0.00806021	-799.922	42.0872	0	1200	779.193	1199.95	0	0	-0
1191.54	2.27417	776.726	1.2923	0.0103668	-426.426	44.0026	0	1200	780.393	1199.95	0	0	-0
1181.51	0.900335	777.918	1.3076	0.0128415	-275.592	31.3133	0	1200	781.593	1199.95	0	0	-0
1188.14	-0.252926	779.099	1.32329	0.0132735	-249.256	26.2855	0	1200	782.793	1199.95	0	0	-0
1199.28	-0.493013	780.287	1.33829	0.0126274	-127.151	30.8344	0	1200	783.993	1199.95	0	0	-0
1195.1	-0.177455	781.487	1.35273	0.0120441	26.0776	34.1863	0	1200	785.193	1199.95	0	0	-0
1212.13	-0.0573609	782.682	1.36703	0.0119604	90.7211	23.4124	0	1200	786.393	1199.95	0	0	-0
1221.34	-0.0901332	783.894	1.38149	0.0119353	-69.6904	11.6808	0	1200	787.593	1199.95	0	0	-0
1206.01	-1.5648	785.115	1.39594	0.0118303	69.1733	-8.43046	0	1200	788.793	1199.95	0	0	-0
1227.99	-1.69048	786.321	1.40773	0.00977676	756.309	-32.6119	0	1200	789.993	1199.95	0	0	-0
1202.19	-0.871197	787.549	1.41762	0.00805525	969.393	-39.5551	0	1200	791.193	1199.95	0	0	-0
1190.62	-1.88548	788.751	1.4266	0.00747033	1000.52	-35.9638	0	1200	792.393	1199.95	0	0	-0
1198.11	-3.50328	789.942	1.43287	0.00525875	871.231	-20.6409	0	1200	793.593	1199.95	0	0	-0
1178.6	-4.46585	791.14	1.43433	0.00122308	631.811	-18.2467	0	1200	794.793	1199.95	0	0	-0
1193.24	-3.62858	792.318	1.43014	-0.00355754	653.359	-29.4994	0	1200	795.993	1199.95	0	0	-0
1201.87	-1.94932	793.511	1.42191	-0.0068972	428.304	-24.2322	0	1200	797.193	1199.95	0	0	-0
1198.6	-0.734966	794.713	1.41196	-0.00827869	16.5008	-18.0073	0	1200	798.393	1199.95	0	0	-0
1199.12	-0.325203	795.912	1.40165	-0.00860287	-38.5658	-1.96612	0	1200	799.593	1199.95	0	0	-0
1205.87	-0.129557	797.111	1.39111	-0.00879083	174.518	30.8344	0	1200	800.793	1199.95	0	0	-0
1205.3	-0.0336139	798.317	1.38042	-0.00886545	272.68	59.3254	0	1200	801.993	1199.95	0	0	-0
1210.22	0.102954	799.522	1.3697	-0.00888686	334.93	72.2541	0	1200	803.193	1199.95	0	0	-0
1201.21	0.125502	800.732	1.3591	-0.00876246	385.208	56.213	0	1200	804.393	1199.95	0	0	-0
1197.02	0.0959013	801.933	1.34871	-0.00864818	500.13	41.3689	0	1200	805.593	1199.95	0	0	-0
1191.23	0.115837	803.13	1.33845	-0.00857594	433.092	34.1863	0	1200	806.793	1199.95	0	0	-0
1189.56	0.0864209	804.322	1.32836	-0.00846485	366.054	27.4826	0	1200	807.993	1199.95	0	0	-0
1208.41	0.113826	805.511	1.31837	-0.0083974	361.266	26.046	0	1200	809.193	1199.95	0	0	-0
1200.33	0.208756	806.719	1.30836	-0.00828312	255.921	30.3556	0	1200	810.393	1199.95	0	0	-0
1212.05	0.382345	807.92	1.2987	-0.00805284	203.249	32.7498	0	1200	811.593	1199.95	0	0	-0
1194.3	0.354247	809.132	1.28946	-0.00762354	172.124	27.722	0	1200	812.793	1199.95	0	0	-0
1188.69	0.228595	810.326	1.28075	-0.0072879	-7.44118	9.76547	0	1200	813.993	1199.95	0	0	-0
1189.69	0.18505	811.515	1.27231	-0.00710445	-328.264	15.5116	0	1200	815.193	1199.95	0	0	-0
1200.56	1.56735	812.704	1.26405	-0.00693909	-364.177	32.9892	0	1200	816.393	1199.95	0	0	-0
1192.39	1.41071	813.905	1.25815	-0.00357638	-306.716	38.7353	0	1200	817.593	1199.95	0	0	-0
1184.09	0.140639	815.097	1.25388	-0.00357638	179.307	-16.0919	0	1200	818.793	1199.95	0	0	-0
1182.2	-0.224729	816.281	1.24932	-0.00385373	179.307	-12.74	0	1200	819.993	1199.95	0	0	-0
1199.69	0.0173628	817.464	1.24436	-0.00419601	-112.786	4.01939	0	1200	821.193	1199.95	0	0	-0
1194.47	0.282797	818.663	1.23944	-0.00409928	-436.003	19.1029	0	1200	822.393	1199.95	0	0	-0
1202.89	0.418674	819.858	1.23498	-0.00373438	-421.638	25.8066	0	1200	823.593	1199.95	0	0	-0
1202.41	0.403458	821.061	1.23103	-0.00327901	-246.861	22.2153	0	1200	824.792	1199.95	0	0	-0
1198.46	0.219667	822.263	1.22756	-0.00288803	-93.6324	-1.7267	0	1200	825.992	1199.95	0	0	-0
1210.95	-0.282274	823.461	1.22429	-0.00272906	121.846	-21.838	0	1200	827.193	1199.95	0	0	-0
1215.84	0.510912	824.672	1.22045	-0.00317137	325.353	-13.9371	0	1200	828.392	1199.95	0	0	-0
1193.65	1.66589	825.888	1.21754	-0.00239141	416.333	7.13185	0	1200	829.592	1199.95	0	0	-0
1203.76	1.93399	827.082	1.21713	-0.000342902	428.304	15.5116	0	1200	830.792	1199.95	0	0	-0
1187.67	0.983104	828.286	1.21915	0.00167528	442.669	9.76547	0	1200	831.992	1199.95	0	0	-0
1194.01	-0.507381	829.473	1.22193	0.00233817	418.727	6.41359	0	1200	833.192	1199.95	0	0	-0
1216.73	-1.1785	830.667	1.22352	0.00133182	224.796	-1.48728	0	1200	834.392	1199.95	0	0	-0
1203.84	-0.875118	831.884	1.22343	-6.98894e-05	-191.795	-19.6832	0	1200	835.592	1199.95	0	0	-0
1194.64	-0.395001	833.088	1.22242	-0.000837319	-206.16	-34.0484	0	1200	836.792	1199.95	0	0	-0
1188.41	-0.0514636	834.282	1.22116	-0.00106093	-2.65279	-37.1609	0	1200	837.992	1199.95	0	0	-0
1195.74	0.184895	835.471	1.21999	-0.000985494	124.24	-21.1197	0	1200	839.192	1199.95	0	0	-0
1200.67	0.196334	836.667	1.21913	-0.000714772	229.585	3.77997	0	1200	840.392	1199.95	0	0	-0
1196.71	0.169103	837.867	1.21851	-0.000515885	138.605	19.1029	0	1200	841.592	1199.95	0	0	-0
1190.8	0.309576	839.064	1.21808	-0.000362228	318.17	20.7788	0	1200	842.792	1199.95	0	0	-0
1190.7	0.319194	840.255	1.21806	-1.27534e-05	394.785	14.5539	0	1200	843.992	1199.95	0	0	-0
1203.14	0.173299	841.445	1.21843	0.000304794	289.44	4.01939	0	1200	845.192	1199.95	0	0	-0
1214.16	-0.0525407	842.649	1.21894	0.000428121	337.324	-3.16322	0	1200	846.392	1199.95	0	0	-0
1201.68	-0.0050788	843.863	1.21931	0.000301355	404.362	0.667503	0	1200	847.592	1199.95	0	0	-0
1210.87	0.279221	845.064	1.21968	0.000311874	363.66	8.08953	0	1200	848.792	1199.95	0	0	-0
1200.79	0.391163	846.275	1.22051	0.000683165	502.524	11.9203	0	1200	849.992	1199.95	0	0	-0
1194.36	0.214836	847.476	1.22184	0.00110767	725.185	4.01938	0	1200	851.192	1199.95	0	0	-0
1222.85	1.22071	848.67	1.22335	0.00126239	696.454	0.667502	0	1200	852.392	1199.95	0	0	-0
1217.99	0.863788	849.893	1.22679	0.00281816	526.466	9.52605	0	1200	853.592	1199.95	0	0	-0
1210.18	0.180862	851.111	1.23113	0.0035598	706.031	-2.68438	0	1200	854.792	1199.95	0	0	-0
1202.94	-0.25089	852.321	1.23538	0.00351392	947.845	-33.0907	0	1200	855.992	1199.95	0	0	-0
1188.36	-0.269292	853.524	1.23915	0.00313014	873.625	-40.5128	0	1200	857.192	1199.95	0	0	-0
1201.12	-0.185617	854.713	1.24256	0.00286822	548.014	-24.2322	0	1200	858.392	1199.95	0	0	-0
1204.99	0.295167	855.914	1.24582	0.00271857	409.15	-38.1186	0	1200	859.592	1199.95	0	0	-0
1197.83	1.44927	857.119	1.24966	0.00318671	-289.957	9.28663	0	1200	860.792	1199.95	0	0	-0
1193.54	0.712867	858.317	1.25567	0.00501758	-582.05	7.37127	0	1200	861.992	1199.95	0	0	-0
1180.88	-0.18316	859.51	1.26221	0.00548253	-764.009	-3.64206	0	1200	863.192	1199.95	0	0	-0
1201.93	-0.627302	860.691	1.26812	0.00500191	-859.777	-14.1765	0	1200	864.392	1199.95	0	0	-0
1194.8	-1.87688	861.893	1.27321	0.00423128	-893.296	-10.8247	0	1200	865.592	1199.95	0	0	-0
1183.69	0.662715	863.088	1.27553	0.00194148	-771.192	5.69533	0	1200	866.792	1199.95	0	0	-0
1196.89	1.95437	864.271	1.27961	0.00344883	-677.818	17.9058	0	1200	867.992	1199.95	0	0	-0
1186.94	0.168141	865.468	1.28658	0.00582778	-675.423	29.1585	0	1200	869.192	1199.95	0	0	-0
1198.94	-1.66408	866.655	1.29298	0.0053908	-685	25.8066	0	1200	870.392	1199.95	0	0	-0
1221.51	-1.35862	867.854	1.29671	0.00310738	-548.531	16.4692	0	1200	871.592	1199.95	0	0	-0
1216.27	-1.10529	869.076	1.29896	0.00184508	-182.218	2.82229	0	1200	872.792	1199.95	0	0	-0
1202.67	-0.608107	870.292	1.29996	0.000823302	100.298	-3.40264	0	1200	873.992	1199.95	0	0	-0
1199.42	-2.28416	871.495	1.30042	0.000382057	320.564	-0.529597	0	1200	875.192	1199.95	0	0	-0
1201.27	-2.763	872.694	1.29747	-0.00246061	449.851	2.82229	0	1200	876.392	1199.95	0	0	-0
1198.5	-0.423229	873.895	1.291	-0.00538416	320.564	5.69533	0	1200	877.592	1199.95	0	0	-0
1211.14	-1.68206	875.094	1.28498	-0.00502937	162.547	-3.88148	0	1200	878.792	1199.95	0	0	-0
1207.46	-1.6051	876.305	1.27634	-0.00712974	-81.6614	-0.0507572	0	1200	879.992	1199.95	0	0	-0
1195.23	0.553009	877.512	1.26582	-0.00870917	-155.882	15.0327	0	1200	881.192	1199.95	0	0	-0
1193.73	1.08308	878.707	1.25693	-0.0074418	54.8081	10.7232	0	1200	882.392	1199.95	0	0	-0
1204.48	-0.432322	879.901	1.24955	-0.00618561	382.814	2.34344	0	1200	883.592	1199.95	0	0	-0
1204.88	-1.50724	881.106	1.24097	-0.00712385	557.59	11.6808	0	1200	884.792	1199.95	0	0	-0
1205.97	-0.57512	882.31	1.23013	-0.00899328	581.532	21.2576	0	1200	885.992	1199.95	0	0	-0
1195.74	0.449512	883.516	1.21896	-0.00926478	670.118	34.9046	0	1200	887.192	1199.95	0	0	-0
1185.46	0.819848	884.712	1.20881	-0.00848536	694.06	38.2565	0	1200	888.392	1199.95	0	0	-0
1214.18	0.724943	885.898	1.19986	-0.00755482	741.944	30.595	0	1200	889.592	1199.95	0	0	-0
1214.46	0.632774	887.112	1.19151	-0.00687171	909.538	23.4124	0	1200	890.792	1199.95	0	0	-0
1210.96	0.552323	888.326	1.18389	-0.00627746	1156.14	18.8634	0	1200	891.992	1199.95	0	0	-0
1199.74	0.522192	889.537	1.17692	-0.00575825	1457.81	20.3	0	1200	893.192	1199.95	0	0	-0
1193.98	0.61082	890.737	1.17061	-0.00525286	1570.34	18.624	0	1200	894.392	1199.95	0	0	-0
1197	0.635133	891.931	1.1651	-0.00461871	1378.8	17.6663	0	1200	895.592	1199.95	0	0	-0
1209.22	0.541699	893.128	1.16033	-0.00398136	1069.95	5.93475	0	1200	896.792	1199.95	0	0	-0
1204.85	0.468077	894.337	1.15613	-0.00347278	694.06	-16.3313	0	1200	897.992	1199.95	0	0	-0
1188.45	0.4714	895.542	1.15249	-0.0030238	299.017	-6.03626	0	1200	899.192	1199.95	0	0	-0
1200.58	-0.191705	896.73	1.14946	-0.00254928	-33.7774	20.0605	0	1200	900.392	1199.95	0	0	-0
1197.55	0.0741271	897.931	1.1459	-0.00296871	-210.948	17.6663	0	1200	901.591	1199.95	0	0	-0
1197.35	1.69506	899.128	1.14253	-0.00281186	-273.198	11.4414	0	1200	902.792	1199.95	0	0	-0
1201.99	2.30474	900.326	1.14183	-0.000580304	-459.945	7.13185	0	1200	903.992	1199.95	0	0	-0
1201.09	1.1689	901.528	1.14415	0.00192529	-711.336	-13.6977	0	1200	905.191	1199.95	0	0	-0
1194.61	-0.0269465	902.729	1.14742	0.00272014	-828.652	-21.5986	0	1200	906.391	1199.95	0	0	-0
1185.75	0.0142305	903.923	1.15017	0.00230178	-747.25	-11.5429	0	1200	907.591	1199.95	0	0	-0
1205.97	0.411138	905.109	1.15293	0.00233358	-625.145	-5.55742	0	1200	908.791	1199.95	0	0	-0
1207.18	0.576473	906.315	1.1564	0.00287887	-517.406	-7.7122	0	1200	909.991	1199.95	0	0	-0
1178.83	0.338268	907.522	1.16065	0.00351303	-481.493	-8.43046	0	1200	911.191	1199.95	0	0	-0
1187.02	0.370385	908.701	1.1651	0.00377471	-385.725	-8.9093	0	1200	912.391	1199.95	0	0	-0
1198.13	-0.74796	909.888	1.17003	0.00415877	-304.322	-7.95162	0	1200	913.591	1199.95	0	0	-0
1191.46	-0.531384	911.086	1.17367	0.00304068	-316.293	-13.9371	0	1200	914.791	1199.95	0	0	-0
1210.22	0.12781	912.278	1.17676	0.00258613	-244.467	-20.1621	0	1200	915.991	1199.95	0	0	-0
1202	0.517852	913.488	1.18031	0.00294039	-311.505	-6.75452	0	1200	917.191	1199.95	0	0	-0
1194.37	0.574437	914.69	1.18463	0.00359051	-409.667	3.54055	0	1200	918.391	1199.95	0	0	-0
1213.56	0.553863	915.884	1.18963	0.00418263	-347.418	8.32895	0	1200	919.591	1199.95	0	0	-0
1200.93	0.0164407	917.098	1.19536	0.00472685	-119.969	2.34344	0	1200	920.791	1199.95	0	0	-0
1205.26	0.938022	918.299	1.20084	0.00456337	105.086	-1.00844	0	1200	921.991	1199.95	0	0	-0
1209.97	1.07928	919.504	1.20784	0.00580892	385.208	6.41359	0	1200	923.191	1199.95	0	0	-0
1198.77	-0.0889623	920.714	1.21623	0.00693316	744.338	-1.24786	0	1200	924.391	1199.95	0	0	-0
1203.2	-0.826901	921.913	1.22397	0.00645519	804.193	-9.62756	0	1200	925.591	1199.95	0	0	-0
1212.88	-0.484594	923.116	1.23045	0.00538552	737.156	-9.62756	0	1200	926.791	1199.95	0	0	-0
1223.06	1.45349	924.329	1.23654	0.00501824	890.385	-8.19104	0	1200	927.991	1199.95	0	0	-0
1222.1	0.0898156	925.552	1.24525	0.0071205	1220.78	-25.9081	0	1200	929.191	1199.95	0	0	-0
1218.55	-0.206585	926.774	1.25351	0.00676439	1366.83	-21.838	0	1200	930.391	1199.95	0	0	-0
1208.81	0.738696	927.992	1.26139	0.00646628	1381.2	-16.5707	0	1200	931.591	1199.95	0	0	-0
1191.51	0.613745	929.201	1.27049	0.0075256	1350.07	-39.3157	0	1200	932.791	1199.95	0	0	-0
1197.99	0.0823552	930.392	1.28015	0.0081108	1002.91	-42.907	0	1200	933.991	1199.95	0	0	-0
1203.22	-0.106325	931.59	1.28977	0.00803032	370.843	-15.6131	0	1200	935.191	1199.95	0	0	-0
1181.89	0.0308422	932.794	1.29924	0.00786631	-198.977	-9.38814	0	1200	936.391	1199.95	0	0	-0
1192.82	0.185398	933.975	1.30863	0.007946	-526.983	-21.5986	0	1200	937.591	1199.95	0	0	-0
1172.76	0.299804	935.168	1.3184	0.00819012	-730.49	-17.0496	0	1200	938.791	1199.95	0	0	-0
1171.82	1.15511	936.341	1.32841	0.00853374	-917.238	-24.2322	0	1200	939.991	1199.95	0	0	-0
1205.25	1.06126	937.513	1.3401	0.00998203	-1302.7	-8.19104	0	1200	941.191	1199.95	0	0	-0
1182.65	0.380167	938.718	1.35338	0.0110147	-1554.1	1.62519	0	1200	942.391	1199.95	0	0	-0
1181.94	-0.12039	939.901	1.36659	0.0111673	-1515.79	5.45591	0	1200	943.591	1199.95	0	0	-0
1195.25	-0.248022	941.082	1.37944	0.0108783	-1273.97	6.65301	0	1200	944.791	1199.95	0	0	-0
1200.29	-0.0822447	942.278	1.39209	0.0105855	-979.487	-0.769015	0	1200	945.991	1199.95	0	0	-0
1219.79	0.0105029	943.478	1.40477	0.0105588	-503.041	-11.0641	0	1200	947.191	1199.95	0	0	-0
1211.64	0.0270257	944.698	1.4177	0.0106039	-129.545	-20.1621	0	1200	948.391	1199.95	0	0	-0
1213.7	0.00353916	945.909	1.4306	0.0106431	143.394	-22.0774	0	1200	949.591	1199.95	0	0	-0
1218.18	-0.135906	947.123	1.44352	0.0106462	421.121	-16.8102	0	1200	950.791	1199.95	0	0	-0
1223.55	-0.161528	948.341	1.45627	0.0104694	725.185	-30.936	0	1200	951.991	1199.95	0	0	-0
1240.53	-0.17865	949.564	1.46889	0.0103096	904.75	-35.4849	0	1200	953.191	1199.95	0	0	-0
1218	-0.316764	950.805	1.48146	0.0101371	1290.22	-32.8513	0	1200	954.391	1199.95	0	0	-0
1215.21	-0.297096	952.023	1.49338	0.00978526	1639.77	-29.9783	0	1200	955.591	1199.95	0	0	-0
1225.35	-0.168004	953.238	1.50493	0.00950471	1613.43	-15.3737	0	1200	956.791	1199.95	0	0	-0
1199.36	-0.0820934	954.463	1.51643	0.00938487	1565.55	-16.3313	0	1200	957.991	1199.95	0	0	-0
1208.56	-0.196525	955.662	1.52763	0.00933685	1338.1	-20.4015	0	1200	959.191	1199.95	0	0	-0
1216.35	-0.38311	956.871	1.53864	0.00910898	799.405	-20.1621	0	1200	960.391	1199.95	0	0	-0
1205.97	-0.490737	958.087	1.54918	0.0086704	301.411	-27.8235	0	1200	961.591	1199.95	0	0	-0
1204.67	-0.455726	959.293	1.55901	0.00815306	-112.786	-13.2189	0	1200	962.791	1199.95	0	0	-0
1210.97	-0.267586	960.498	1.56831	0.00771342	-371.36	8.32895	0	1200	963.991	1199.95	0	0	-0
1206.73	-0.144544	961.709	1.5774	0.00750577	-383.331	-0.529597	0	1200	965.191	1199.95	0	0	-0
1203.94	-0.0374191	962.916	1.58633	0.00740241	-433.609	-12.74	0	1200	966.391	1199.95	0	0	-0
1194.61	-0.22263	964.119	1.59524	0.00740495	-625.145	-14.6554	0	1200	967.591	1199.95	0	0	-0
1196.92	0.618869	965.314	1.60375	0.00712547	-955.545	-8.9093	0	1200	968.791	1199.95	0	0	-0
1202.73	0.637984	966.511	1.61336	0.00802781	-1273.97	-7.7122	0	1200	969.991	1199.95	0	0	-0
1204.49	-0.133478	967.714	1.6238	0.00867473	-1554.1	-14.1765	0	1200	971.191	1199.95	0	0	-0
1205.82	-0.481208	968.918	1.63378	0.00828883	-1800.7	-11.0641	0	1200	972.391	1199.95	0	0	-0
1188.67	-0.46368	970.124	1.64306	0.0076954	-1831.82	-9.86699	0	1200	973.591	1199.95	0	0	-0
1187.86	-0.338175	971.313	1.65167	0.00724085	-1563.67	-12.2612	0	1200	974.791	1199.95	0	0	-0
1184.13	-0.0850282	972.5	1.65992	0.0069486	-1381.71	-3.16322	0	1200	975.991	1199.95	0	0	-0
1182.11	-0.50174	973.684	1.66815	0.00694901	-1379.32	10.0049	0	1200	977.191	1199.95	0	0	-0
1209.81	-0.0195846	974.867	1.6756	0.00630503	-1254.82	26.2855	0	1200	978.391	1199.95	0	0	-0
1209.81	-0.0195846	976.076	1.68339	0.0064374	-1056.1	46.1573	0	1200	979.591	1199.95	0	0	-0
1168.58	-1.46638	977.276	1.69084	0.00621432	-673.029	37.5382	0	1200	980.791	1199.95	0	0	-0
1191.71	-1.27606	978.444	1.69587	0.00430019	-335.447	27.722	0	1200	981.99	1199.95	0	0	-0
1179.67	-0.555817	979.636	1.69954	0.00307834	-24.2006	6.17417	0	1200	983.19	1199.95	0	0	-0
1202.72	-0.211553	980.816	1.70279	0.00276054	255.921	-7.47278	0	1200	984.39	1199.95	0	0	-0
1207.29	-0.148535	982.018	1.706	0.00266623	469.005	-8.66988	0	1200	985.59	1199.95	0	0	-0
1200.56	-0.0982191	983.226	1.70907	0.0025416	559.985	-2.9238	0	1200	986.79	1199.95	0	0	-0
1203.94	-0.0436168	984.426	1.71202	0.00246112	655.753	16.7087	0	1200	987.99	1199.95	0	0	-0
1226.95	-0.158352	985.63	1.71495	0.00243014	871.231	7.61069	0	1200	989.19	1199.95	0	0	-0
1212.39	-1.53696	986.857	1.71769	0.002231	1237.54	-15.6131	-495.97	1199.75	990.39	1199.95	0.000922131	-495.969	0.00152456
1193.36	-0.383445	988.07	1.71798	0.000239715	1314.16	-34.7667	-995.964	1199.01	991.59	1199.45	0.000199047	-995.964	0.000661113
1181.9	-0.308299	989.263	1.71828	0.000252362	1108.26	-40.0339	-1495.96	1197.76	992.788	1198.46	0.000315008	-1495.96	0.00157281
1186.92	0.087662	990.445	1.71826	-1.75422e-05	969.393	-22.3168	-1995.95	1196.02	993.985	1196.96	-2.92519e-05	-1995.95	-0.000195112
1173.65	0.789031	991.632	1.71851	0.000209546	605.474	-13.6977	-2495.94	1193.77	995.18	1194.97	0.000437683	-2495.94	0.00365678
1202.3	-0.262752	992.805	1.71996	0.00123693	133.817	-8.66988	-2995.94	1191.02	996.372	1192.47	0.00310764	-2995.94	0.0312303
1201.79	-0.320609	994.008	1.72071	0.000626476	-301.928	16.7087	-3495.93	1187.78	997.562	1189.47	0.00184125	-3495.93	0.0216461
1189.73	0.12982	995.209	1.72105	0.000281011	-689.789	51.664	-3995.93	1184.03	998.748	1185.98	0.000946814	-3995.93	0.0127604
1203.23	1.75404	996.399	1.7217	0.000543751	-699.365	36.8199	-4495.92	1179.79	999.93	1181.98	0.00206827	-4495.92	0.0314685
1174.32	3.77946	997.602	1.7251	0.00282692	-560.502	2.82228	-4995.91	1175.04	1001.11	1177.49	0.0119942	-4995.89	0.203559
1159.48	2.80938	998.777	1.73365	0.00728058	-701.76	-6.03626	-5495.91	1169.8	1002.28	1172.49	0.0341265	-5495.76	0.639839
1162.33	0.81618	999.936	1.74497	0.00976862	-857.383	-16.8102	-5995.9	1164.05	1003.45	1166.99	0.0501894	-5995.61	1.03142
1144.64	-2.77906	1001.1	1.75651	0.009926	-1226.09	-15.3737	-6495.89	1157.8	1004.61	1161	0.0555359	-6495.57	1.24285
1111.17	-1.39534	1002.24	1.76333	0.00595365	-1657.05	-11.5429	-6995.89	1151.06	1005.76	1154.5	0.0360769	-6995.76	0.874437
1121.6	2.74017	1003.35	1.76891	0.0050234	-1949.14	-40.7522	-7495.88	1143.81	1006.91	1147.51	0.0328143	-7495.79	0.857402
1094.29	1.61062	1004.48	1.77918	0.00915566	-2351.36	-79.0594	-7995.87	1136.07	1008.05	1140.01	0.0642156	-7995.54	1.80152
1094.29	1.61062	1005.57	1.79057	0.0104161	-3184.55	-86.242	-8495.87	1127.82	1009.18	1132.02	0.0781723	-8495.41	2.34663
1091.38	0.050558	1006.66	1.80146	0.0099754	-3919.57	-81.693	-8995.86	1119.07	1010.3	1123.52	0.0798702	-8995.41	2.55791
1091.63	3.12627	1007.77	1.81523	0.0124608	-4403.2	-60.624	-9000	1110.07	1011.42	1114.53	0.10062	-8999.3	3.24986
1088.06	1.42936	1008.86	1.83273	0.0160306	-4293.06	-75.9469	-9000	1101.07	1012.52	1105.53	0.130498	-8998.84	4.24896
1082.78	-1.47386	1009.95	1.85114	0.0169196	-4407.98	-89.8333	-9000	1092.07	1013.62	1096.53	0.138865	-8998.71	4.55842
1109.44	-4.66667	1011.03	1.86685	0.014508	-4764.72	-97.2553	-9000	1083.07	1014.71	1087.53	0.120059	-8999.05	3.97383
1108.69	-3.87697	1012.14	1.87662	0.00880946	-4623.46	-83.1296	-9000	1074.08	1015.79	1078.53	0.0735113	-8999.65	2.45362
1097.52	-1.06547	1013.25	1.88241	0.00522343	-4192.51	-57.2722	-9000	1065.08	1016.86	1069.53	0.0439545	-8999.88	1.47947
1091.5	-1.37451	1014.34	1.88803	0.00511422	-3799.86	-34.2879	-9000	1056.08	1017.92	1060.53	0.0434007	-8999.88	1.47323
1075.76	0.408322	1015.44	1.89201	0.00364812	-3632.26	-4.1209	-9000	1047.08	1018.97	1051.53	0.0312241	-8999.94	1.06897
1061.49	0.928878	1016.51	1.89701	0.0046521	-3792.67	19.1029	-9000	1038.08	1020.01	1042.53	0.0401607	-8999.9	1.38679
1080.89	0.997558	1017.57	1.90312	0.00574813	-3950.69	47.8333	-9000	1029.08	1021.05	1033.53	0.0500545	-8999.85	1.74347
1078.52	3.15795	1018.65	1.91041	0.00675263	-4010.55	69.1417	-9000	1020.08	1022.07	1024.53	0.0593181	-8999.79	2.08428
1067.06	0.446248	1019.73	1.92185	0.0106077	-3912.38	64.1139	-9000	1011.08	1023.09	1015.53	0.0940072	-8999.49	3.33232
1071.32	-1.36105	1020.8	1.93266	0.0101286	-3826.19	38.7353	-9000	1002.08	1024.09	1006.53	0.0905647	-8999.54	3.23901
1053.24	-3.02337	1021.87	1.9414	0.00815225	-3749.58	17.6663	-9000	993.076	1025.09	997.532	0.073551	-8999.7	2.6543
1044.17	-1.71263	1022.92	1.94621	0.00456888	-3400.02	2.82228	-9000	984.076	1026.08	988.532	0.0415968	-8999.91	1.51484
1044.79	-0.794403	1023.97	1.94965	0.00329222	-3373.69	-19.9226	-9000	975.076	1027.06	979.532	0.0302491	-8999.95	1.11171
1028.21	-1.74059	1025.01	1.95258	0.00281053	-3359.32	-18.4861	-9000	966.076	1028.03	970.532	0.0260628	-8999.96	0.966745
994.06	-1.92523	1026.04	1.95336	0.000760712	-3309.05	2.34344	-9000	957.077	1028.99	961.532	0.00712031	-9000	0.266586
974.596	-2.50258	1027.03	1.95214	-0.00122685	-3500.58	26.2855	-9000	948.077	1029.94	952.532	-0.0115919	-8999.99	-0.438104
943.06	-2.87078	1028.01	1.94831	-0.00393064	-3613.11	-5.55742	-9000	939.077	1030.89	943.532	-0.0374928	-8999.93	-1.43051
905.22	-0.840378	1028.95	1.94179	-0.0069223	-4154.2	-43.3858	-9000	930.077	1031.82	934.532	-0.0666646	-8999.78	-2.56799
