-3045.66	3330.02	-13.7931	-8142.19	-21.7958	3.44641	0	1.2
-3047.36	3332.68	-13.7931	-8142.19	-21.7958	3.41782	0	1.2
-3048.67	3335.43	-14.4422	-10462.2	26.8064	3.42735	0	1.2
-3049.82	3338.16	-19.2765	-13028.8	68.9444	3.42735	0	1.2
-3051.14	3340.97	-20.9558	-13505.2	77.803	3.41401	0	1.2
-3052.68	3343.84	-21.7386	-13476.5	61.5224	3.42926	0	1.2
-3054.06	3346.13	-21.7386	-13476.5	61.5224	3.43116	0	1.2
-3055.54	3348.07	-21.6114	-9808.56	287.056	3.4121	0	1.2
-3057.29	3349.64	-17.2741	-6566.81	492.958	3.40638	0	1.2
-3058.77	3351.13	-17.2741	-6566.81	492.958	3.40829	0	1.2
-3060.01	3352.38	-11.9243	-5173.38	540.842	3.41019	0	1.2
-3061.43	3353.98	-15.4905	-7289.86	482.423	3.41019	0	1.2
-3062.79	3355.61	-15.4905	-7289.86	482.423	3.40638	0	1.2
-3064.36	3357.46	-15.3096	-7129.44	279.634	3.41591	0	1.2
-3066.04	3359.33	-18.5241	-7840.52	310.519	3.4121	0	1.2
-3067.75	3361.34	-17.9403	-8654.55	276.522	3.41782	0	1.2
-3069.51	3363.42	-11.1234	-9104.66	219.061	3.40638	0	1.2
-3071.47	3365.54	-9.04607	-9808.56	232.947	3.43879	0	1.2
-3073.52	3367.78	-20.1263	-10883.6	245.637	3.43307	0	1.2
-3075.44	3370.16	-30.2736	-11513.2	242.045	3.42735	0	1.2
-3077.55	3372.55	-30.2736	-11513.2	242.045	3.44451	0	1.2
-3079.65	3374.82	-29.8272	-12798.9	261.917	3.44451	0	1.2
-3081.54	3376.92	-19.5729	-12430.2	350.981	3.43307	0	1.2
-3083.46	3378.56	-19.5729	-12430.2	350.981	3.4121	0	1.2
-3085.24	3379.85	-10.1055	-10452.6	622.484	3.38541	0	1.2
-3086.72	3381.11	-15.4921	-11537.2	679.226	3.37779	0	1.2
-3088.17	3382.46	-15.4921	-11537.2	679.226	3.39685	0	1.2
-3090.16	3383.84	-22.6149	-13833.2	384.021	3.38351	0	1.2
-3091.8	3385.4	-12.7735	-12880.3	321.293	3.38541	0	1.2
-3093.57	3387.06	-13.295	-12470.9	331.109	3.41973	0	1.2
-3095.63	3388.89	-15.3612	-12540.3	271.494	3.42544	0	1.2
-3097.44	3390.73	-18.6794	-12679.2	180.035	3.43307	0	1.2
-3099.2	3392.72	-18.6794	-12679.2	180.035	3.41401	0	1.2
-3100.84	3394.88	-21.1351	-10914.7	-38.5553	3.41782	0	1.2
-3102.91	3396.99	-19.1951	-9071.14	-195.136	3.41782	0	1.2
-3104.67	3399.23	-21.3852	-8580.33	-173.349	3.42163	0	1.2
-3106.5	3401.64	-18.8747	-8525.26	-155.392	3.43879	0	1.2
-3108.85	3404.14	-20.2364	-8920.31	-145.576	3.44641	0	1.2
-3111.01	3406.4	-13.9553	-8970.59	-129.056	3.42163	0	1.2
-3113.07	3408.93	-8.47937	-8901.15	-100.565	3.45213	0	1.2
-3115.28	3411.55	-6.28015	-9437.46	-86.6787	3.43307	0	1.2
-3116.84	3414.34	-6.28015	-9437.46	-86.6787	3.42926	0	1.2
-3118.29	3417.19	-10.4769	-13921.8	27.5247	3.43879	0	1.2
-3119.88	3419.99	-9.41642	-15796.5	42.6082	3.43688	0	1.2
-3121.55	3422.29	-7.68067	-13876.3	239.412	3.42735	0	1.2
-3123.15	3424.37	-7.68067	-13876.3	239.412	3.41591	0	1.2
-3124.94	3426.06	-10.5807	-8230.78	529.589	3.39876	0	1.2
-3126.61	3427.41	-8.57728	-5044.09	654.806	3.40638	0	1.2
-3128.1	3428.82	-10.9042	-4955.51	527.673	3.41019	0	1.2
-3129.63	3430.25	-11.4097	-7048.04	430.948	3.39113	0	1.2
-3131.02	3431.97	-8.89389	-8290.63	328.236	3.41401	0	1.2
-3132.55	3433.66	-3.45091	-7986.57	227.441	3.4121	0	1.2
-3134.5	3435.52	-8.8758	-8020.09	200.626	3.41019	0	1.2
-3136.15	3437.49	-8.8758	-8020.09	200.626	3.41591	0	1.2
-3137.87	3439.37	-11.6401	-8999.32	159.206	3.43879	0	1.2
-3139.76	3441.53	-14.7179	-9624.2	114.913	3.42926	0	1.2
-3141.63	3443.72	-14.7179	-9624.2	114.913	3.44069	0	1.2
-3143.33	3446.03	-19.8272	-12339.2	173.81	3.42163	0	1.2
-3144.98	3448.39	-8.58899	-13907.4	152.981	3.41782	0	1.2
-3146.93	3450.68	0.208429	-15233.8	194.161	3.43307	0	1.2
-3148.59	3452.73	0.208429	-15233.8	194.161	3.39113	0	1.2
-3150.27	3454.5	-16.6526	-13292.1	485.535	3.41019	0	1.2
-3152.09	3455.66	-17.2544	-11089.5	584.655	3.38541	0	1.2
-3153.52	3457.04	-13.8872	-10356.8	554.967	3.38541	0	1.2
-3154.88	3458.4	-6.99052	-11458.2	369.656	3.3797	0	1.2
-3156.51	3459.88	-9.70696	-11415.1	196.316	3.39494	0	1.2
-3158.19	3461.5	-28.1729	-10761.4	165.91	3.38732	0	1.2
-3159.95	3463.23	-27.197	-10615.4	204.456	3.41019	0	1.2
-3161.9	3465.01	-28.6299	-10459.8	159.206	3.41591	0	1.2
-3163.65	3466.82	-25.9816	-10974.5	132.63	3.4426	0	1.2
-3165.69	3468.76	-26.0886	-11427	151.065	3.42163	0	1.2
-3167.52	3470.9	-19.4941	-11632.9	158.248	3.41591	0	1.2
-3169.41	3473.11	-12.1206	-11886.7	139.094	3.41401	0	1.2
-3171.15	3475.38	-14.7982	-12104.6	66.0714	3.39876	0	1.2
-3172.88	3477.72	-14.7982	-12104.6	66.0714	3.42163	0	1.2
-3174.76	3480.23	-16.3589	-10708.8	-58.6666	3.44451	0	1.2
-3176.54	3482.83	-21.0308	-10172.5	-39.5129	3.45213	0	1.2
-3178.49	3485.38	-24.0219	-10368.8	-21.317	3.4426	0	1.2
-3180.61	3487.94	-27.2688	-10771	-34.7245	3.41591	0	1.2
-3182.56	3490.43	-31.6119	-10048	43.8053	3.43116	0	1.2
-3184.75	3492.82	-17.6051	-9188.46	153.22	3.42926	0	1.2
-3186.66	3494.74	-14.604	-7656.17	319.857	3.39113	0	1.2
-3188.08	3496.17	-18.0595	-5776.72	565.741	3.3816	0	1.2
-3189.48	3497.52	-22.466	-6336.96	623.681	3.37779	0	1.2
-3191	3499.01	-23.1322	-6712.85	554.967	3.40257	0	1.2
-3192.31	3500.43	-22.972	-5745.6	401.738	3.38923	0	1.2
-3193.82	3502.27	-22.972	-5745.6	401.738	3.41019	0	1.2
-3195.35	3503.9	-22.9188	-6583.57	267.663	3.4121	0	1.2
-3197.28	3505.77	-25.1217	-7701.66	232.468	3.43307	0	1.2
-3199.03	3507.86	-25.1217	-7701.66	232.468	3.39876	0	1.2
-3200.74	3509.88	-14.9004	-9162.12	198.471	3.41401	0	1.2
-3202.79	3511.98	-12.6554	-10289.8	197.752	3.44641	0	1.2
-3204.54	3514.35	-18.7284	-11659.3	232.708	3.42926	0	1.2
-3206.3	3516.61	-23.0332	-12645.7	236.06	3.44451	0	1.2
-3208.21	3519.02	-23.8196	-13945.7	241.566	3.43688	0	1.2
-3210.06	3521.55	-20.6201	-15863.5	295.436	3.42926	0	1.2
-3211.81	3523.73	-20.5392	-16658.4	369.656	3.41591	0	1.2
-3213.67	3525.58	-16.9203	-15413.4	490.324	3.40829	0	1.2
-3215.64	3527.09	-21.3608	-13486	683.057	3.39685	0	1.2
-3217.51	3528.39	-23.3136	-12415.8	771.403	3.40257	0	1.2
-3219.72	3530.06	-23.9207	-12892.3	687.846	3.40257	0	1.2
-3221.28	3531.26	-23.9207	-12892.3	687.846	3.38541	0	1.2
-3222.95	3532.97	-11.8971	-14829.2	517.139	3.39876	0	1.2
-3224.76	3534.7	-17.3476	-15897	403.175	3.38923	0	1.2
-3226.26	3536.61	-22.3015	-15286.5	270.297	3.4121	0	1.2
-3228.13	3538.59	-20.2678	-14407.8	189.133	3.40829	0	1.2
-3229.94	3540.64	-19.2089	-14577.8	193.682	3.4121	0	1.2
-3231.87	3542.86	-15.4953	-15157.2	167.346	3.42926	0	1.2
-3233.93	3545.13	-14.0846	-14242.6	91.6893	3.40638	0	1.2
-3235.98	3547.34	-9.80806	-12102.2	-78.7779	3.40638	0	1.2
-3238.19	3549.74	-17.3492	-10416.7	-179.813	3.42735	0	1.2
-3240.32	3552.35	-13.3248	-9827.71	-180.292	3.41973	0	1.2
-3242.44	3554.96	-8.56611	-9248.31	-177.419	3.43688	0	1.2
-3244.81	3557.58	-18.3639	-8910.73	-155.153	3.43307	0	1.2
-3247.18	3560.29	-15.6613	-9040.02	-127.859	3.44069	0	1.2
-3249.06	3562.81	-8.38519	-9569.14	-129.535	3.41401	0	1.2
-3250.54	3565.69	-0.855265	-12312.9	-60.1031	3.39876	0	1.2
-3251.79	3568.69	-3.19177	-16351.9	140.77	3.39685	0	1.2
-3253.19	3570.88	-9.56967	-16232.2	387.852	3.41019	0	1.2
-3254.71	3573.02	-16.7575	-12631.3	556.404	3.39113	0	1.2
-3256.26	3574.41	-16.7575	-12631.3	556.404	3.39685	0	1.2
-3257.89	3575.86	-14.1304	-7220.42	762.784	3.40638	0	1.2
-3259.59	3577.2	-13.3961	-7165.36	531.744	3.39685	0	1.2
-3260.92	3578.68	-13.3961	-7165.36	531.744	3.41591	0	1.2
-3262.46	3580.38	-11.4837	-9164.52	239.89	3.41401	0	1.2
-3264.07	3582.19	-19.7293	-9140.57	208.766	3.43116	0	1.2
-3265.77	3584.11	-21.1612	-8822.15	180.754	3.40448	0	1.2
-3267.45	3586.08	-17.5806	-9142.97	190.809	3.41401	0	1.2
-3269.24	3588.07	-17.5806	-9142.97	190.809	3.41782	0	1.2
