2493.53	2.76952	654.534	13.989	-0.0426711	-1434.23	97.2324	0	2400	654.396	2367.94	0.274234	-1868.54	5.18917
2373.45	-2.39463	659.334	13.7883	-0.0429991	-1771.81	63.4741	0	2400	656.796	2366.07	0.28522	292.263	4.21931
2326.09	-6.27586	661.657	13.6738	-0.049275	-1486.9	18.7025	0	2400	659.196	2366.36	0.289545	532.038	4.0993
2326.09	-6.27586	661.657	13.6738	-0.049275	-1371.98	30.1947	0	2400	661.596	2366.89	0.421743	1481.19	3.9387
2249.24	-7.68969	663.965	13.5523	-0.0525907	-1240.3	47.1935	0	2400	663.996	2368.37	0.494008	3023.12	2.80453
2239.36	-8.07813	666.21	13.4168	-0.0602804	-897.931	40.2504	0	2400	666.396	2371.4	0.655133	3224.83	2.53343
2239.36	-8.07813	668.445	13.2638	-0.0683585	-167.699	90.768	0	2400	668.795	2374.62	0.824454	3226.21	2.42304
2236.21	-5.44045	670.691	13.0898	-0.0773136	1335.86	279.431	0	2400	671.195	2377.85	1.01192	3283.91	2.20562
2209.12	-4.76147	672.919	12.905	-0.082754	3105.17	456.363	0	2400	673.595	2381.13	1.12853	3827.34	1.07566
2190.67	1.17052	675.12	12.7119	-0.0875155	3648.66	490.121	0	2400	675.995	2384.96	1.23135	4201.13	0.119389
2190.67	1.17052	677.303	12.523	-0.086345	3186.58	541.596	0	2400	678.395	2389.16	1.21432	4224.57	0.0741452
2137.35	-3.37266	679.469	12.3326	-0.0876536	3708.51	642.631	0	2400	680.795	2393.39	1.24722	5308.86	-2.28768
2139.58	-5.36861	681.597	12.1383	-0.0910262	4378.89	523.879	0	2400	683.195	2398.69	1.32111	5279.18	-2.53531
2185.6	-4.00161	685.901	11.7133	-0.100396	3335.02	419.492	0	2400	685.595	2403.97	1.43515	4365.97	-0.817144
2215.25	-2.17487	685.901	11.7133	-0.100396	3607.96	255.729	0	2400	687.995	2408.34	1.52241	4372	-1.06683
2301.52	-1.54645	688.105	11.4865	-0.102571	3509.79	225.801	0	2400	690.395	2412.71	1.57318	2062.7	4.80539
2336.84	-4.53798	690.394	11.2473	-0.104118	3588.8	260.038	0	2400	692.795	2414.77	1.61296	1359.04	6.69828
2395.94	-7.22834	692.717	10.9939	-0.108656	3847.38	225.562	0	2400	695.195	2416.13	1.71314	1345.76	6.95497
2483.21	-6.88034	695.097	10.7169	-0.115884	3124.33	201.141	0	2400	697.595	2417.48	1.86739	-1614.15	16.4663
2483.21	-6.88034	697.562	10.4128	-0.122764	3651.05	219.815	0	2400	699.995	2415.87	2.01761	-1656.48	17.6988
2459.91	-2.82139	700.034	10.087	-0.131026	5892.03	227.477	0	2400	702.395	2414.21	2.19618	-1243.68	17.5137
2459.91	-2.82139	702.472	9.75871	-0.133847	6306.22	181.269	0	2400	704.795	2412.97	2.26665	-1266.97	18.0336
2497.55	-4.25756	704.946	9.41921	-0.136392	5432.34	160.918	0	2400	707.195	2411.7	2.33194	-2045.87	21.4438
2470.28	-3.77919	707.418	9.06909	-0.140649	5154.61	133.145	0	2400	709.595	2409.65	2.4325	-1536.86	20.1682
2506.7	-8.1654	709.863	8.71355	-0.144428	4223.27	141.525	0	2400	711.995	2408.12	2.5235	-2297.35	23.9739
2478.05	-7.39224	712.341	8.33252	-0.152594	3131.51	150.144	0	2400	714.395	2405.82	2.70335	-2362.03	25.78
2478.05	-7.39224	714.787	7.93776	-0.159986	3696.54	61.0799	0	2400	716.795	2403.46	2.86877	-1849.29	24.7368
2432.06	-6.68825	717.185	7.53427	-0.166674	6433.12	-212.577	0	2400	719.195	2401.61	3.02036	-983.236	21.5255
2342.67	1.74627	719.522	7.12838	-0.172005	8688.45	-474.503	0	2400	721.595	2400.62	3.1445	188.737	16.1225
2342.67	1.74627	721.831	6.73144	-0.170259	9150.53	-520.711	0	2400	723.995	2400.81	3.12655	779.841	12.8757
2262.15	5.28535	724.113	6.35141	-0.165005	8851.26	-465.884	0	2400	726.395	2401.59	3.0377	2434.38	4.09815
2262.15	5.28535	726.346	5.99163	-0.15972	8020.47	-382.805	0	2400	728.795	2404.03	2.94564	2483	3.70789
2277.65	-3.99097	728.592	5.63289	-0.158431	7081.94	-367.482	0	2400	731.195	2406.51	2.93278	2267.35	4.68151
2277.65	-3.99097	730.839	5.26457	-0.162422	6157.78	-357.905	0	2400	733.595	2408.78	3.02522	2172.32	5.199
2293.79	-10.7712	733.06	4.87742	-0.172602	6040.47	-369.637	0	2400	735.995	2410.95	3.24094	1783.94	7.50437
2323.2	-13.3402	735.315	4.45916	-0.183374	4649.43	-228.618	0	2400	738.395	2412.73	3.46926	1115.32	11.7237
2323.2	-13.3402	737.594	4.00509	-0.196714	4302.28	-193.903	0	2400	740.795	2413.85	3.74972	1002.48	13.2036
2343.48	-8.8481	739.902	3.52295	-0.205942	4484.23	-144.582	0	2400	743.195	2414.85	3.94972	510.509	16.9833
2343.48	-8.8481	742.191	3.02345	-0.21479	6634.23	159.96	0	2400	745.594	2415.36	4.14347	424.397	18.2666
2218.94	-4.55608	744.394	2.5251	-0.222493	9229.54	469.77	0	2400	747.994	2415.79	4.31533	2055.3	7.23643
2218.94	-4.55608	746.556	2.02561	-0.227049	10074.7	535.132	0	2400	750.394	2417.84	4.42295	2808.89	1.79104
2190.97	-4.50499	748.689	1.52281	-0.231554	9313.34	546.145	0	2400	752.794	2420.65	4.52835	3334.06	-2.19502
2207.1	-5.14034	750.834	1.00526	-0.236694	4642.25	723.556	0	2400	755.194	2423.98	4.64527	2967.12	0.47251
2350.25	-3.45886	753.016	0.470767	-0.240291	385.361	1119.56	0	2400	757.594	2426.95	4.73292	71.7439	22.9747
2419.92	-3.72332	755.296	-0.0964518	-0.24375	349.448	1135.12	0	2400	759.994	2427.02	4.82371	29.6114	23.6303
2503.58	-3.83453	760.067	-1.31179	-0.251308	658.3	844.223	0	2400	762.394	2427.05	4.99418	-3386.65	52.465
2587.75	-5.05573	760.067	-1.31179	-0.251308	-83.9026	770.003	0	2400	764.794	2423.67	5.02579	-4837.53	64.7493
2624.17	-2.19562	762.571	-1.96795	-0.256364	1048.55	538.005	0	2400	767.194	2418.83	5.159	-5654.77	73.4022
2671.78	-0.445506	765.108	-2.63892	-0.25856	1266.43	453.968	0	2400	769.594	2413.17	5.23911	-6664.93	83.3087
2699.15	4.22538	767.69	-3.32322	-0.259005	1625.56	453.011	0	2400	771.994	2406.51	5.28782	-7253.01	89.2908
2730.26	2.85466	772.946	-4.68406	-0.251925	1256.85	416.14	0	2400	774.394	2399.25	5.19103	-8096.92	95.0087
2730.26	2.85466	772.946	-4.68406	-0.251925	1137.14	405.127	0	2400	776.794	2391.16	5.23363	-7864.5	93.8725
2703.66	-2.36005	775.601	-5.36362	-0.250583	1443.6	435.773	0	2400	779.194	2383.29	5.24955	-7357.34	89.7932
2589.45	-5.32072	778.219	-6.04023	-0.252943	3593.59	521.006	0	2400	781.594	2375.94	5.33747	-7425	91.9992
2589.45	-5.32072	780.722	-6.70158	-0.258264	5293.48	665.616	0	2400	783.994	2368.51	5.4848	-5235.83	74.3786
2504.45	1.82236	783.145	-7.33681	-0.256442	5439.52	713.739	0	2400	786.394	2363.27	5.4868	-3530.52	58.5454
2220.94	6.02445	785.44	-7.92505	-0.250866	6236.79	773.355	0	2400	788.794	2359.74	5.41017	2206.74	5.01029
2109.61	3.17339	787.595	-8.46342	-0.244842	7350.09	858.349	0	2400	791.194	2361.95	5.31072	4520.13	-16.0223
2035.92	3.46765	789.643	-8.9683	-0.241668	7122.64	835.604	0	2400	793.594	2366.47	5.26218	6055.72	-29.5916
2007.46	2.90627	791.622	-9.44868	-0.238201	5760.34	659.151	0	2400	795.994	2372.53	5.20423	6697.47	-34.8959
2007.46	2.90627	793.574	-9.91668	-0.235294	5212.07	527.71	0	2400	798.394	2379.22	5.15585	6765.79	-35.1302
2094.53	3.26438	795.546	-10.3816	-0.231551	5602.33	529.865	0	2400	800.794	2385.99	5.09067	5100.98	-20.4496
2120.27	0.114277	797.586	-10.8556	-0.228287	5413.18	467.376	0	2400	803.194	2391.09	5.03834	4649.9	-16.4766
2228.91	-2.47924	801.821	-11.8447	-0.230652	4843.37	410.394	0	2400	805.594	2395.74	5.04898	2500.21	1.58339
2341.32	-1.24101	801.821	-11.8447	-0.230652	4357.34	366.58	0	2400	807.994	2398.24	5.11525	232.636	20.8932
2433.96	1.14391	804.1	-12.3828	-0.231893	3943.15	323.245	0	2400	810.394	2398.47	5.16209	-1636.08	37.0816
2548.46	2.28902	806.469	-12.9395	-0.230749	1405.29	431.942	0	2400	812.794	2396.84	5.16606	-3921.65	56.7112
2633.9	-1.45546	808.951	-13.5166	-0.22846	-1156.5	575.594	0	2400	815.194	2392.92	5.15222	-3914.52	56.4284
2720.3	1.54832	811.516	-14.1169	-0.229915	-993.699	580.382	0	2400	817.594	2389	5.21222	-7399.14	87.4669
2756.76	2.67001	814.166	-14.7327	-0.228367	-665.693	440.321	0	2400	819.994	2381.6	5.22066	-8147.33	94.252
2756.76	2.67001	816.852	-15.3497	-0.222269	-787.798	359.637	0	2400	822.393	2373.46	5.20833	-8156.07	94.2199
2768.63	7.16903	822.282	-16.5564	-0.2151	-1269.03	311.513	0	2400	824.793	2365.3	5.03804	-8309.97	92.4579
2735.65	7.69635	822.282	-16.5564	-0.2151	-1103.83	202.577	0	2400	827.193	2356.99	5.07753	-7692.79	88.0227
2702.88	7.65006	824.959	-17.1197	-0.207404	-1072.71	205.69	0	2400	829.593	2349.3	4.96101	-6985.38	80.0405
2572.96	-0.621103	827.608	-17.656	-0.199754	-1685.62	214.309	0	2400	831.993	2342.31	4.84225	-4334.1	56.1709
2460.84	-3.03743	830.129	-18.1681	-0.200375	-914.69	186.536	0	2400	834.393	2337.98	4.88418	-2120.95	38.1548
2303.78	-2.6426	834.795	-19.1366	-0.206055	1515.42	429.548	0	2400	836.793	2335.86	4.97059	974.416	12.4619
2113.81	3.39794	834.795	-19.1366	-0.206055	5717.25	614.619	0	2400	839.193	2336.83	5.04271	4747.45	-19.9656
1931.1	-1.31498	836.865	-19.5621	-0.202657	8798.59	863.377	0	2400	841.593	2341.58	4.98485	8465.18	-51.4547
1931.1	-1.31498	838.756	-19.9532	-0.203972	10129.8	1002.72	0	2400	843.993	2350.04	5.01393	8491.7	-51.7831
1752.89	-6.11942	842.249	-20.7083	-0.216006	9440.23	922.753	0	2400	846.393	2358.54	5.13514	12038	-83.638
1709.72	-1.57518	843.919	-21.0774	-0.217581	8324.53	816.929	0	2400	848.793	2370.57	5.25223	12885.5	-92.4976
1678.15	0.334571	845.557	-21.4391	-0.217247	7429.1	723.077	0	2400	851.193	2383.46	5.27007	13396.9	-96.7839
1643.4	4.35149	847.164	-21.7863	-0.212895	6701.27	641.674	0	2400	853.593	2396.86	5.26219	14326.4	-104.229
1593.83	2.80145	848.723	-22.1187	-0.210094	5925.54	559.792	0	2400	855.993	2411.18	5.11174	15317.8	-109.137
1562.33	2.95203	850.252	-22.44	-0.207142	5750.77	525.555	0	2400	858.393	2426.5	5.1001	16182.5	-115.424
1581.24	10.5134	851.802	-22.749	-0.196628	4850.55	574.876	0	2400	860.793	2442.68	4.82427	15887.6	-106.316
1644.98	12.4279	853.419	-23.0502	-0.1842	-1592.25	932.809	0	2400	863.193	2458.57	4.81217	14848.2	-97.1785
1742.01	11.4142	855.135	-23.3497	-0.172786	-7838.72	1184.44	0	2400	865.593	2473.42	4.33915	13073.7	-75.0592
1807.76	14.3972	856.921	-23.6349	-0.158389	-8312.77	1042.22	0	2400	867.993	2486.49	4.33293	11995.3	-67.0164
1805.66	12.9653	858.707	-23.8965	-0.145424	-6651.2	928.739	0	2400	870.393	2498.49	3.79811	12190	-60.2032
1798.96	10.8778	860.49	-24.1379	-0.134546	-6167.57	977.101	0	2400	872.793	2510.68	3.79352	12561.5	-62.0673
1788.18	12.4322	862.265	-24.3557	-0.122114	-4101.37	738.4	0	2400	875.193	2523.24	3.3377	12865.5	-56.4868
1796.14	10.6799	862.265	-24.3557	-0.111434	-4321.64	659.391	0	2400	877.593	2536.1	3.33229	12944.5	-56.5059
1792.99	14.5542	865.834	-24.7288	-0.0968794	-5042.29	631.858	0	2400	879.993	2549.05	3.12091	13153.9	-53.9495
1797.53	14.641	867.626	-24.8765	-0.0822385	-5152.43	620.844	0	2400	882.393	2562.2	2.83522	13324.1	-49.9148
1815.65	13.921	869.437	-25.0004	-0.0683175	-4503.6	546.385	0	2400	884.793	2575.53	2.28137	12936.3	-39.4742
1819.99	19.4954	871.255	-25.0893	-0.0488221	-4039.12	426.196	0	2400	887.193	2588.46	1.90315	13194.3	-34.2793
1819.99	19.4954	871.255	-25.0893	-0.0488221	-3787.73	306.246	0	2400	889.593	2601.66	1.898	13252	-34.1694
1822.86	31.3355	874.893	-25.1208	0.00696968	-3945.75	304.81	0	2400	891.993	2614.91	1.42573	13359	-26.8988
1850.21	26.9258	876.742	-25.0581	0.0338955	-3304.1	368.974	0	2400	894.393	2628.27	0.311186	12817.2	-9.16476
1819.18	24.3084	878.558	-24.9523	0.0582039	-2097.43	470.01	0	2400	896.793	2641.09	0.306596	13057	-9.14257
1855.49	19.2118	878.558	-24.9523	0.0582039	-1465.36	485.332	0	2400	899.193	2654.14	-0.158711	13740.2	-1.97357
1818.93	19.4103	882.218	-24.6329	0.096826	-1563.52	435.294	0	2400	901.593	2667.88	-0.525748	13050.4	3.32984
1818.93	19.4103	882.218	-24.6329	0.096826	-1790.97	362.749	0	2400	903.993	2680.93	-0.894888	13802	9.77388
1837.28	10.5501	885.85	-24.1994	0.124077	-2214.74	320.372	0	2400	906.393	2694.73	-1.40769	13223.4	16.6084
1837.28	10.5501	885.85	-24.1994	0.124077	-2111.79	275.122	0	2400	908.792	2707.96	-1.41178	13461.5	17.1039
1790.11	17.1419	889.402	-23.9534	0.154244	-2324.88	266.263	0	2400	911.192	2721.42	-1.65701	14215.2	22.5683
1790.11	17.1419	889.402	-23.6784	0.154244	-2482.89	250.461	0	2400	913.592	2735.64	-1.97625	14382	28.0804
1764.11	26.9966	892.868	-23.0177	0.201804	-2188.41	228.674	0	2400	915.992	2750.02	-2.84703	14470.5	42.4313
1757.61	27.3084	894.58	-22.6186	0.229112	-2073.48	262.193	0	2400	918.392	2764.49	-2.84953	14835.7	43.7673
1735.55	22.0432	896.261	-22.1872	0.251155	-2037.57	329.949	0	2400	920.792	2779.32	-3.73819	14710.5	57.6822
1709.34	23.7624	897.906	-21.7232	0.274918	-1896.31	420.21	0	2400	923.192	2794.03	-4.16106	15034.1	66.2405
1709.34	23.7624	897.906	-21.7232	0.274918	-1321.7	520.288	0	2400	925.592	2809.07	-4.16198	15265	67.2747
1695.29	33.7927	899.522	-21.2081	0.30871	-692.03	600.015	0	2400	927.992	2824.33	-4.75451	15181.8	76.4108
1688.81	24.1514	901.118	-20.6391	0.342273	-579.502	590.677	0	2400	930.392	2839.51	-5.33489	14760.3	82.5589
1655.32	19.1708	904.229	-19.4115	0.385595	-986.516	549.976	0	2400	932.792	2854.28	-5.74763	14565	87.1915
1655.32	19.1708	904.229	-19.4115	0.385595	-725.549	470.249	0	2400	935.192	2868.84	-6.07188	14968.2	95.2557
1589.85	23.0031	907.156	-18.1128	0.429145	-828.499	419.731	0	2400	937.592	2883.81	-6.41448	15968.8	109.199
1582.43	20.9491	907.156	-18.1128	0.429145	-1144.53	376.636	0	2400	939.992	2899.78	-6.79078	15590	111.598
1556.01	14.5404	909.972	-17.4244	0.464635	-1632.95	351.736	0	2400	942.392	2915.37	-7.12929	15373.4	114.563
1556.01	14.5404	909.972	-16.7272	0.464635	-1395.92	436.73	0	2400	944.792	2930.74	-7.36112	15653.4	120.572
1519.29	25.238	912.659	-15.2803	0.506659	-136.575	562.665	0	2400	947.192	2946.39	-7.62516	16078.6	128.727
1511.17	27.8565	913.959	-14.5105	0.534516	-253.891	646.702	0	2400	949.592	2962.47	-8.01647	15717.1	130.81
1497.66	32.0054	915.223	-13.7067	0.566521	-581.896	597.142	0	2400	951.992	2978.19	-8.92437	14386.1	129.185
1483.13	27.3866	916.452	-12.8767	0.593908	-668.088	564.581	0	2400	954.392	2992.58	-9.32874	14131	131.323
1456.44	24.3068	917.639	-12.0326	0.618215	-936.238	505.683	0	2400	956.792	3006.71	-9.65834	13924	132.647
1406.8	22.795	918.766	-11.1913	0.64101	-1264.24	378.072	0	2400	959.192	3020.63	-9.68264	15063.4	147.094
1391.2	19.024	919.865	-10.3383	0.660034	-1597.04	183.424	0	2400	961.592	3035.69	-10.2687	14024.8	141.289
1327.78	14.178	920.903	-9.50938	0.674212	-2114.19	131.709	0	2400	963.992	3049.72	-10.2697	14214.4	143.212
1311.5	11.9916	921.917	-8.6784	0.686203	-2197.98	198.507	0	2400	966.392	3063.93	-10.4645	15089.3	157.241
1289.29	12.7152	922.904	-7.84889	0.698918	-2401.49	186.297	0	2400	968.792	3079.02	-10.7938	14977.9	159.874
1267.69	11.3578	923.865	-7.0223	0.710276	-2226.71	180.311	0	2400	971.192	3094	-10.941	15211.8	164.589
1267.69	11.3578	923.865	-7.0223	0.710276	-1879.55	164.27	0	2400	973.592	3109.21	-10.9378	15267	164.498
1230	3.43359	925.721	-5.39806	0.720769	-2260.23	129.075	0	2400	975.992	3124.48	-11.0708	15595.3	170.338
1196.15	4.8703	926.616	-4.60428	0.72564	-2648.09	89.8103	0	2400	978.392	3140.07	-11.1287	16163.5	178.418
1150.98	10.8603	927.468	-3.83117	0.7365	-2095.03	11.0411	0	2400	980.792	3156.24	-11.2601	16862.8	189.56
1120.34	11.7212	928.289	-3.06896	0.748221	-1314.52	-41.1525	0	2400	983.192	3173.1	-11.251	17538.1	197.939
1066.46	16.8396	929.059	-2.33035	0.765061	-1134.96	7.4498	0	2400	985.591	3190.64	-11.3863	18258.5	209.46
1021.4	19.0596	929.782	-1.60904	0.78412	-1458.17	45.0388	0	2400	987.991	3208.9	-11.5795	18608.8	216.803
1015.34	18.7882	930.487	-0.878622	0.802909	-1874.77	34.9831	0	2400	990.391	3227.51	-12.015	17360.6	205.019
990.512	20.3548	931.161	-0.152212	0.823263	-2061.51	50.7849	0	2400	992.791	3244.87	-12.2381	17022.7	202.565
990.512	20.3548	931.161	-0.152212	0.823263	-2095.03	47.433	0	2400	995.191	3261.89	-12.2282	17185.8	203.748
884.912	14.9592	932.368	1.22612	0.858978	-1120.59	18.942	0	2400	997.591	3279.07	-12.6142	17823.5	218.841
839.122	7.64473	932.912	1.86565	0.866623	-81.5082	-62.9397	0	2400	999.991	3296.9	-12.6835	18493.5	229.105
784.775	9.61568	933.414	2.46862	0.876239	141.153	-40.6737	0	2400	1002.39	3315.39	-12.6679	19735.8	246.467
724.099	15.7499	933.869	2.46862	0.891989	-62.3546	62.0376	0	2400	1004.79	3335.13	-12.7498	20619	260.007
698.764	17.2488	934.298	3.58356	0.909238	-471.763	21.0967	0	2400	1007.19	3355.75	-13.0658	19708.8	250.518
673.033	13.838	934.704	4.12027	0.923075	-751.885	46.2359	0	2400	1009.59	3375.46	-13.1734	19733.8	251.361
656.069	12.0352	935.094	4.64819	0.935111	-768.644	73.2904	0	2400	1011.99	3395.19	-13.1628	19835.8	251.234
640.327	13.2692	935.467	5.16844	0.94838	-919.479	45.757	0	2400	1014.39	3415.02	-13.2593	20026.6	254.473
626.577	16.3682	935.824	5.68342	0.964748	-1070.31	30.6736	0	2400	1016.79	3435.05	-13.3644	19498.8	246.681
619.947	19.8211	936.167	6.19986	0.984569	-1194.81	24.4486	0	2400	1019.19	3454.55	-13.6761	18232.3	230.844
619.947	19.8211	936.167	6.19986	0.984569	-1249.88	10.3228	0	2400	1021.59	3472.78	-13.6619	18365.1	231.423
582.558	26.2852	936.789	7.21671	1.03491	-1343.25	0.985455	0	2400	1023.99	3491.15	-14.0749	16748.2	210.978
560.841	30.0712	937.061	7.70733	1.06498	-1606.61	11.9988	0	2400	1026.39	3507.9	-14.3041	15694.2	196.135
548.946	33.7592	937.311	8.19624	1.09874	-1683.23	4.33734	0	2400	1028.79	3523.59	-14.5507	14277.4	175.172
525.05	34.6276	937.533	8.67185	1.13337	-1838.85	17.5054	0	2400	1031.19	3537.87	-14.7919	13014.3	156.202
500.338	34.6276	937.729	9.13214	1.16799	-1836.46	17.7449	0	2400	1033.59	3550.88	-15.0203	11726.7	136.238
480.661	34.6276	937.902	9.58059	1.20262	-2011.23	38.5744	0	2400	1035.99	3562.61	-15.0328	12214.4	144.185
422.549	34.6276	938.04	9.97986	1.23725	-1427.05	96.9929	0	2400	1038.39	3574.82	-15.2465	10385.4	114.537
185.78	22.5141	938.097	10.1567	1.25976	1589.64	297.148	0	2400	1040.79	3585.21	-15.5581	13167.1	164.826
-101.24	14.7426	938.068	10.0599	1.27451	14932.5	-584.157	0	2400	1043.19	3598.38	-15.6338	18146.7	251.577
-320.37	17.7751	937.98	9.75187	1.29228	14925.3	-584.876	0	2400	1045.59	3616.52	-15.696	21624.8	311.609
-481.878	19.4832	937.856	9.28607	1.31176	17788.8	-998.115	0	2400	1047.99	3638.15	-15.6661	24921	365.82
-618.852	16.6821	937.708	8.6853	1.32845	17259.7	-1051.03	0	2400	1050.39	3663.07	-15.7012	23917.4	346.739
-716.549	21.5558	937.551	7.98615	1.35	12500	-726.852	0	2400	1052.79	3686.99	-15.7999	26587.7	392.233
-776.418	18.7834	937.395	7.22552	1.36879	10362	-655.265	0	2400	1055.19	3713.57	-15.7498	27837.7	409.195
-829.633	21.063	937.246	6.40943	1.38985	9995.69	-691.897	0	2400	1057.59	3741.41	-15.7545	27927	407.543
-881.015	25.2071	937.109	5.53908	1.41506	7386.01	-496.051	0	2400	1059.99	3769.34	-15.7603	27836.9	402.931
-890.942	24.6585	936.993	4.65578	1.43972	7101.1	-524.542	0	2400	1062.39	3797.18	-15.8226	25270.2	358.535
-890.942	24.6585	936.993	4.65578	1.43972	5561.62	-408.423	0	2400	1064.79	3822.45	-15.7803	25301.6	355.563
-919.137	20.2542	936.816	2.83354	1.48446	5073.21	-371.074	0	2400	1067.19	3847.75	-15.8104	23363.9	321.867
-909.908	22.3145	936.758	1.9255	1.50677	4632.68	-328.936	0	2400	1069.59	3871.11	-15.8032	21836.4	294.703
-916.906	26.8439	936.724	1.00923	1.53361	4577.61	-334.442	0	2400	1071.99	3892.95	-15.7947	20524.4	271.483
-913.092	29.6827	936.717	0.0961619	1.5633	4017.37	-299.966	0	2400	1074.39	3913.47	-15.783	18624.1	239.118
-899.043	30.4069	936.738	-0.802646	1.5937	3414.03	-267.883	0	2400	1076.79	3932.1	-15.7653	16640.8	205.858
-886.508	30.2255	936.785	-1.6879	1.62393	2166.65	-181.453	0	2400	1079.19	3948.74	-15.7422	14504.5	170.604
-900.26	29.945	936.86	-2.58506	1.65388	1465.15	-143.385	0	2400	1081.59	3963.24	-15.7142	13078.6	147.078
-883.775	29.7476	936.959	-3.46321	1.68362	1012.64	-132.132	0	2400	1083.99	3976.32	-15.6787	10871.7	111.495
-866.837	29.8376	937.082	-4.32124	1.71346	821.106	-116.809	0	2400	1086.39	3987.19	-15.6957	10594.3	107.009
-856.472	29.1767	937.229	-5.1651	1.74264	610.416	-137.878	0	2400	1088.79	3997.79	-15.5872	6838.88	47.5089
-864.593	27.5692	937.4	-6.01256	1.77021	931.239	-239.392	0	2400	1091.19	4004.62	-15.6196	6960.27	49.5432
-864.593	27.5692	937.4	-6.01256	1.77021	1141.93	-218.323	0	2400	1093.59	4011.58	-15.5742	5278.86	23.3357
-852.302	26.6614	937.805	-7.66858	1.82406	3677.39	-290.868	0	2400	1095.99	4016.86	-15.4287	1797.9	-30.2194
-882.928	16.8082	938.041	-8.5195	1.84087	6646.2	-380.89	0	2400	1098.39	4018.66	-15.4796	2350.27	-21.604
-911.377	15.8089	938.041	-8.5195	1.85668	10498.5	-675.616	-497.937	2399.75	1100.79	4021.01	-15.3413	2034.32	-24.0841
-941.511	17.8863	938.298	-9.39389	1.87456	12042.7	-878.405	-997.931	2399	1103.19	4023.05	-15.2025	1229.85	-33.862
-961.479	16.6321	938.882	-11.2048	1.89119	11252.6	-907.135	-1497.92	2397.76	1105.59	4024.28	-14.9761	411.37	-43.361
-961.479	16.6321	938.882	-11.2048	1.89119	10740.3	-853.505	-1997.92	2396.01	1107.98	4024.69	-14.905	504.359	-39.6088
-964.753	12.9978	939.198	-12.1165	1.90419	9914.28	-779.524	-2497.91	2393.76	1110.38	4025.19	-14.7697	-11.8305	-44.6406
-1010.87	17.4271	939.892	-13.9748	1.93696	8688.45	-713.923	-2997.91	2391.01	1112.77	4025.18	-14.6207	206.019	-38.8333
-1010.87	17.4271	939.892	-13.9748	1.93696	7929.49	-642.815	-3497.9	2387.76	1115.16	4025.39	-14.4555	-598.681	-47.7579
-1003.02	14.4297	940.655	-15.8481	1.96479	6299.04	-508.022	-3997.89	2384.02	1117.55	4024.79	-14.2313	-2035.72	-65.1432
-976.354	14.5484	940.655	-15.8481	1.96479	4060.46	-297.093	-4497.89	2379.77	1119.93	4022.75	-14.1589	-1902.6	-60.7626
-927.686	18.2561	941.427	-17.5885	1.9976	3775.55	-325.584	-4997.88	2375.02	1122.31	4020.85	-13.8897	-5004.22	-100.286
-913.541	20.6256	941.822	-17.5885	2.01822	849.836	-137.399	-5497.87	2369.77	1124.68	4015.84	-13.8323	-5058.02	-98.4806
-913.541	20.6256	941.822	-18.4122	2.01822	543.378	-148.892	-5997.87	2364.03	1127.05	4010.79	-13.6419	-5943.7	-107.04
-873.029	19.8812	942.638	-19.9884	2.05847	282.41	-128.062	-6497.86	2357.78	1129.41	4004.84	-13.4495	-7597.71	-125.646
-861.06	19.7471	943.057	-19.9884	2.07822	114.816	-88.7971	-6997.85	2351.03	1131.76	3997.25	-13.2594	-8389.04	-132.339
-837.124	20.1802	943.478	-21.4643	2.0984	423.668	-49.7716	-7497.85	2343.78	1134.11	3988.86	-12.9296	-10909.6	-159.737
-849.394	18.9697	943.919	-22.1899	2.11737	567.32	-20.0835	-7997.84	2336.03	1136.45	3977.95	-12.7409	-11250	-159.947
-843.467	19.0921	944.372	-22.902	2.13646	308.747	1.94313	-8497.83	2327.79	1138.78	3966.7	-12.6841	-11144.2	-156.07
-830.339	20.1691	944.831	-23.5939	2.15663	203.402	-8.59135	-8997.83	2319.04	1141.1	3955.55	-12.4878	-12040.6	-163.137
-839.91	20.4522	945.309	-24.2841	2.17708	42.9903	-16.4922	-9000	2310.04	1143.42	3943.51	-12.3873	-12783.8	-171.402
-822.453	20.3138	945.792	-24.9503	2.1974	-165.305	-15.2951	-9000	2301.04	1145.72	3930.73	-12.1214	-14962.6	-194.889
-803.363	20.4149	946.276	-25.5913	2.21781	-189.247	-17.6893	-9000	2292.04	1148.02	3915.77	-12.0115	-16260.1	-209.536
-805.177	20.0595	946.774	-26.2239	2.23787	-1371.98	67.5443	-9000	2283.04	1150.31	3899.51	-12.0716	-16253.2	-211.142
-802.573	12.8036	947.279	-26.848	2.25067	-2525.99	124.047	-9000	2274.04	1152.59	3883.25	-11.8517	-17703.8	-225.62
-776.347	7.28822	947.771	-26.848	2.25796	-2415.85	125.005	-9000	2265.04	1154.86	3865.55	-11.9154	-18257.8	-234.471
-781.67	10.8023	948.273	-28.047	2.26876	-1699.99	133.864	-9000	2256.04	1157.12	3847.29	-11.9169	-18437.7	-237.605
-767.319	13.5863	948.774	-28.6282	2.28235	-974.545	206.408	-9000	2247.04	1159.37	3828.85	-11.753	-19751.3	-251.355
-759.217	17.5873	949.28	-29.1944	2.29994	-1197.21	304.81	-9000	2238.04	1161.61	3809.1	-11.6689	-20609.5	-261.118
-759.217	17.5873	949.28	-29.1944	2.29994	-1668.86	317.02	-9000	2229.04	1163.84	3788.49	-11.7409	-20638.4	-264.286
