2413.36	1.01987	1076.71	-2.4228	0.0106852	270.966	22.4231	0	2400	1081.59	2399.94	-0.000193211	-0.203413	-1.03205e-06
2411.07	1.78292	1079.12	-2.39274	0.0124682	172.804	12.6069	0	2400	1083.99	2399.94	-0.000213609	-0.223439	-1.14808e-06
2440.21	1.73875	1081.56	-2.35807	0.0142069	-61.8279	5.90314	0	2400	1086.39	2399.94	-0.000249268	-0.807161	-1.58216e-06
2432.63	0.54682	1083.99	-2.32218	0.0147537	-18.7322	9.25503	0	2400	1088.79	2399.93	-0.000294978	-0.657421	-1.79858e-06
2408.17	-2.32978	1086.4	-2.29227	0.012424	361.946	6.6214	0	2400	1091.19	2399.93	-0.00029498	-0.167953	-1.55793e-06
2375.01	-4.2954	1088.77	-2.27296	0.00812855	821.633	-26.8974	0	2400	1093.59	2399.93	-0.000248388	-0.166434	-1.3113e-06
2411.87	-2.57136	1091.18	-2.25956	0.00555719	634.885	-35.0377	0	2400	1095.99	2399.93	-0.000162481	-0.238294	-8.77398e-07
2409.08	0.579811	1093.59	-2.24477	0.006137	165.621	-36.4742	0	2400	1098.39	2399.93	-0.000111054	-0.18166	-5.89355e-07
2400.3	-2.85391	1095.99	-2.23689	0.00328308	-224.634	-25.7003	-497.937	2399.75	1100.79	2399.93	0.00115066	-498.115	0.000980143
2405.67	-3.28333	1098.4	-2.23689	-2.42173e-07	-279.7	-24.5032	-997.931	2399	1103.19	2399.43	0.00129988	-997.951	0.00218952
2395.33	0.977299	1100.79	-2.23455	0.000977057	-205.48	-17.0812	-1497.92	2397.76	1105.59	2398.44	-5.31405e-08	-1498.08	-1.35769e-07
2429.06	1.04913	1103.22	-2.22963	0.00202619	-353.92	0.157059	-1997.92	2396.01	1107.98	2396.94	0.000794965	-1998.58	0.00266757
2415.99	-1.36612	1105.64	-2.22804	0.000660067	-708.262	-6.5467	-2497.91	2393.76	1110.38	2394.94	0.0020729	-2498.61	0.00869257
2386.66	-0.230596	1108.03	-2.22701	0.000429471	-985.99	-17.0812	-2997.91	2391.01	1112.77	2392.44	0.000814012	-2997.82	0.00409642
2375.59	0.067919	1110.4	-2.22583	0.00049739	-916.558	-17.7994	-3497.9	2387.76	1115.16	2389.44	0.00071828	-3497.65	0.00422017
2384.86	-0.723865	1112.79	-2.22637	-0.000226475	-854.309	-3.43424	-3997.89	2384.02	1117.55	2385.95	0.00082358	-3997.72	0.00553635
2388.7	-1.74499	1115.17	-2.23108	-0.00197146	-1043.45	9.73387	-4497.89	2379.77	1119.93	2381.95	-0.000423039	-4498.06	-0.00320399
2377.79	-0.82337	1117.55	-2.23772	-0.00279483	-1342.73	9.01561	-4997.88	2375.02	1122.31	2377.45	-0.00410493	-4998.14	-0.0346021
2377.42	-0.243899	1119.93	-2.24495	-0.00303873	-1649.18	-21.6302	-5497.87	2369.77	1124.68	2372.45	-0.00698109	-5498	-0.0648534
2372.34	0.48882	1122.3	-2.251	-0.00254991	-2159.15	-19.4754	-5997.87	2364.03	1127.05	2366.95	-0.00641045	-5998.01	-0.0651069
2339.78	-2.3069	1124.64	-2.26236	-0.00485681	-2005.92	-4.1525	-6497.86	2357.78	1129.41	2360.96	-0.00696688	-6497.48	-0.076833
2356.12	-1.3459	1127	-2.27698	-0.00620272	-2128.02	21.9443	-6997.85	2351.03	1131.76	2354.46	-0.0183114	-6997.82	-0.218066
2346.05	-0.844654	1129.34	-2.29351	-0.00704737	-1816.78	-9.65917	-7497.85	2343.78	1134.11	2347.46	-0.0196875	-7497.95	-0.251929
2333.61	-3.60685	1131.68	-2.31837	-0.0106542	-1826.35	-10.6169	-7997.84	2336.03	1136.45	2339.96	-0.0239464	-7997.59	-0.327861
2351.41	-5.82789	1134.03	-2.35713	-0.0164821	-1613.27	-50.1212	-8497.83	2327.79	1138.78	2331.97	-0.0386112	-8497.83	-0.563581
2315.2	-3.4983	1136.34	-2.40338	-0.0199804	-1902.97	-9.18033	-8997.83	2319.04	1141.1	2323.47	-0.0634964	-8997.26	-0.984794
2283.11	1.21835	1138.63	-2.44621	-0.0187621	-2070.56	22.4231	-9000	2310.04	1143.42	2314.47	-0.0772913	-8997.67	-1.20345
2307.57	0.442526	1140.93	-2.48849	-0.0183195	-1970.01	32.4788	-9000	2301.04	1145.72	2305.47	-0.0728636	-8998.06	-1.13898
2287.99	-0.0981003	1143.22	-2.53062	-0.0184176	-2300.41	37.746	-9000	2292.04	1148.02	2296.47	-0.0714254	-8998.42	-1.12092
2248.57	0.221167	1145.47	-2.57154	-0.0181965	-2774.46	65.0399	-9000	2283.04	1150.31	2287.48	-0.0720918	-8998.58	-1.13584
2259.83	-1.08943	1147.73	-2.61512	-0.0192859	-2740.94	68.3918	-9000	2274.04	1152.59	2278.48	-0.0715089	-8998.23	-1.13106
2241.65	0.229149	1149.97	-2.65783	-0.0190568	-3480.75	36.5489	-9000	2265.04	1154.86	2269.48	-0.0751877	-8997.91	-1.19391
2244.39	-1.28258	1152.21	-2.70348	-0.0203393	-4127.18	-35.2771	-9000	2256.04	1157.12	2260.48	-0.0754885	-8998.14	-1.20348
2240.45	-0.44823	1154.45	-2.75005	-0.0207876	-4189.43	-40.5444	-9000	2247.04	1159.37	2251.48	-0.080892	-8998.09	-1.29477
2238.48	-1.34005	1156.69	-2.79958	-0.0221276	-3758.48	-20.4331	-9000	2238.04	1161.61	2242.49	-0.0830079	-8998.07	-1.33396
2239.17	0.407939	1158.93	-2.84821	-0.0217197	-3083.31	-8.46207	-9000	2229.04	1163.84	2233.49	-0.0887158	-8998	-1.43141
2232.91	1.98991	1161.16	-2.89226	-0.0197298	-2752.91	30.324	-9000	2220.04	1166.07	2224.49	-0.0874345	-8998.14	-1.41646
2273.27	-1.29801	1163.44	-2.94006	-0.0210278	-3250.9	33.197	-9000	2211.04	1168.28	2215.49	-0.0797492	-8998.69	-1.29728
2286.52	-4.60137	1165.72	-2.99865	-0.0256291	-3581.3	33.6759	-9000	2202.04	1170.49	2206.49	-0.0853435	-8999.71	-1.39409
2272.33	-3.11145	1167.99	-3.06395	-0.0287406	-3080.92	47.8017	-9000	2193.04	1172.69	2197.49	-0.104443	-8998.64	-1.71286
2266.92	0.389847	1170.26	-3.12821	-0.0283508	-2954.02	60.4909	-9000	2184.04	1174.88	2188.49	-0.117603	-8998.07	-1.93648
2259.43	-0.044889	1172.52	-3.19236	-0.0283956	-2685.87	30.8028	-9000	2175.04	1177.06	2179.5	-0.11649	-8998.24	-1.92609
2207.46	-1.81204	1174.72	-3.25903	-0.0302077	-2360.26	18.353	-9000	2166.04	1179.23	2170.5	-0.11716	-8998.26	-1.9452
2207.22	-1.29429	1176.93	-3.32855	-0.031502	-2202.24	14.0434	-9000	2157.04	1181.39	2161.5	-0.125156	-8996.92	-2.08628
2190.83	-0.167807	1179.12	-3.39792	-0.0316698	-2137.6	-1.04004	-9000	2148.04	1183.54	2152.5	-0.131065	-8996.41	-2.19378
2140.39	1.31732	1181.26	-3.46288	-0.0303525	-2360.26	4.94546	-9000	2139.04	1185.68	2143.51	-0.132318	-8996.54	-2.22408
2131.33	-0.528579	1183.39	-3.52869	-0.030881	-2623.62	-21.3908	-9000	2130.04	1187.82	2134.51	-0.127353	-8995.9	-2.14948
2127.37	2.18998	1185.52	-3.58972	-0.0286911	-3768.05	25.5356	-9000	2121.04	1189.94	2125.51	-0.130121	-8995.93	-2.20549
2127.07	3.61658	1187.64	-3.64305	-0.0250745	-5903.68	45.6469	-9000	2112.04	1192.06	2116.52	-0.121413	-8996.62	-2.06678
2151.15	3.16322	1189.79	-3.69018	-0.0219113	-7586.8	29.6057	-9000	2103.04	1194.17	2107.52	-0.106567	-8997.66	-1.82201
2184.12	0.893758	1191.98	-3.73608	-0.0210175	-7675.39	33.6759	-9000	2094.04	1196.27	2098.52	-0.0935265	-8999.65	-1.60625
2175.38	-0.18377	1194.15	-3.7822	-0.0212013	-6952.34	42.295	-9000	2085.04	1198.36	2089.52	-0.090888	-8999.79	-1.56768
2167.78	1.23963	1196.32	-3.82546	-0.0199616	-6179.01	32.9576	-9000	2076.04	1200.44	2080.52	-0.091283	-8999.82	-1.5813
2196.45	0.151993	1198.51	-3.86897	-0.0198096	-5721.72	4.46663	-9000	2067.04	1202.51	2071.52	-0.0863216	-9000.8	-1.50201
2181.39	-1.79341	1200.7	-3.91609	-0.0216031	-5748.06	9.97329	-9000	2058.04	1204.57	2062.52	-0.0860399	-9000.71	-1.50362
2185.07	-1.77479	1202.88	-3.96717	-0.0233778	-5714.54	32.4788	-9000	2049.04	1206.62	2053.52	-0.0942413	-9000.56	-1.65412
2214.03	-1.80405	1205.09	-4.02292	-0.0251819	-5008.25	32.2394	-9000	2040.04	1208.67	2044.52	-0.102433	-9001.03	-1.80591
2171.78	1.64191	1207.26	-4.07404	-0.02354	-4299.56	-11.3351	-9000	2031.04	1210.7	2035.52	-0.110827	-9000.82	-1.96247
2153.85	1.77334	1209.42	-4.12092	-0.0217667	-4352.24	-33.8406	-9000	2022.04	1212.73	2026.52	-0.104064	-9000.51	-1.85083
2116.41	2.43316	1211.53	-4.16183	-0.0193335	-4802.35	-16.1235	-9000	2013.04	1214.75	2017.52	-0.0966571	-8999.94	-1.72665
2086.52	2.49595	1213.62	-4.19696	-0.0168375	-4950.79	-30.9676	-9000	2004.04	1216.76	2008.52	-0.0862403	-8999.97	-1.54747
2050.22	-0.980343	1215.67	-4.23349	-0.0178179	-4771.22	-25.9397	-9000	1995.04	1218.76	1999.52	-0.0754474	-8999.83	-1.35987
2026.88	-2.68896	1217.7	-4.27505	-0.0205068	-4706.58	15.9588	-9000	1986.04	1220.75	1990.52	-0.0802023	-8999.86	-1.4521
1999.87	-2.67459	1219.7	-4.32141	-0.0231814	-4553.35	31.2817	-9000	1977.04	1222.73	1981.52	-0.104817	-8998.05	-1.90599
1929.14	-0.280083	1221.62	-4.36666	-0.0234615	-5163.87	105.741	-9000	1968.04	1224.7	1972.52	-0.105297	-8998.23	-1.92349
1882.39	2.71358	1223.51	-4.40572	-0.0207479	-5314.71	88.2637	-9000	1959.04	1226.66	1963.52	-0.10706	-8996.94	-1.96436
1916.96	1.79782	1225.42	-4.44204	-0.0189501	-6078.46	-1.99773	-9000	1950.04	1228.62	1954.53	-0.0951168	-8996.72	-1.75321
1886.59	-0.180578	1227.31	-4.47813	-0.0191307	-7625.11	-98.2446	-9000	1941.04	1230.56	1945.53	-0.0872794	-8997.3	-1.61628
1913.68	-0.0204118	1229.22	-4.51478	-0.0191511	-8417.59	-117.159	-9000	1932.04	1232.5	1936.53	-0.0885222	-8997.45	-1.64693
1974.08	1.13427	1231.2	-4.55034	-0.0180168	-8795.88	12.6069	-9000	1923.04	1234.43	1927.54	-0.089032	-8999.38	-1.6645
1986.58	3.38138	1233.18	-4.57942	-0.0146355	-8692.93	114.36	-9000	1914.04	1236.35	1918.54	-0.0841541	-8999.75	-1.58074
1981.45	1.75365	1235.16	-4.60494	-0.0128818	-8551.67	128.486	-9000	1905.04	1238.26	1909.54	-0.0686849	-9000.67	-1.29637
2014.89	2.08196	1237.18	-4.6267	-0.0107998	-7912.42	49.2382	-9000	1896.04	1240.16	1900.54	-0.0607429	-9000.96	-1.15194
2006.46	4.14656	1239.19	-4.64005	-0.00665327	-7378.51	29.3663	-9000	1887.04	1242.05	1891.53	-0.0511693	-9001.87	-0.975091
1994.77	4.10985	1241.18	-4.64512	-0.00254343	-6839.81	17.1559	-9000	1878.04	1243.93	1882.53	-0.0316747	-9002.14	-0.6065
2027.75	1.24176	1243.21	-4.64776	-0.00130167	-6387.31	11.6492	-9000	1869.04	1245.8	1873.53	-0.012167	-9002.49	-0.234098
1995.98	-0.111935	1245.2	-4.65058	-0.0014136	-6095.22	40.8585	-9000	1860.05	1247.67	1864.53	-0.00625687	-9002.71	-0.120968
1933.96	0.784675	1247.14	-4.6518	-0.000628927	-5774.39	-35.2771	-9000	1851.05	1249.52	1855.53	-0.00682804	-9001.65	-0.132636
1951.61	0.313223	1249.09	-4.65242	-0.000315704	-5997.05	-39.8261	-9000	1842.05	1251.37	1846.52	-0.0030526	-9001.84	-0.0595872
1915.5	-3.12422	1251	-4.65901	-0.00343993	-5939.59	-34.08	-9000	1833.05	1253.21	1837.52	-0.0167795	-9001.6	-0.329132
1891.1	-0.653626	1252.9	-4.66675	-0.00409355	-6492.65	6.38198	-9000	1824.05	1255.04	1828.52	-0.0168625	-9001.78	-0.332393
1831.91	0.189773	1254.73	-4.6739	-0.00390378	-6540.54	-43.8963	-9000	1815.05	1256.86	1819.52	-0.0201662	-9000.26	-0.399414
1835.04	-2.24517	1256.56	-4.68518	-0.00614896	-6461.53	-84.8371	-9000	1806.05	1258.67	1810.52	-0.0193273	-9000.45	-0.384708
1782.32	-1.89504	1258.34	-4.69952	-0.008044	-6293.94	-106.385	-9000	1797.05	1260.47	1801.52	-0.0305957	-9000.59	-0.612053
1757.43	-3.9208	1260.1	-4.72054	-0.0119648	-6813.48	-158.339	-9000	1788.05	1262.26	1792.52	-0.0402267	-8999.1	-0.808619
1729.67	-5.78638	1261.83	-4.75125	-0.0177512	-7091.2	-191.858	-9000	1779.05	1264.04	1783.52	-0.0601364	-8998.93	-1.2149
1737.74	-6.79899	1263.57	-4.7939	-0.0245502	-7823.83	-159.776	-9000	1770.05	1265.82	1774.52	-0.0896713	-8997.78	-1.82053
1729.91	-3.32164	1265.3	-4.84211	-0.0278718	-9360.91	-92.2591	-9000	1761.05	1267.58	1765.52	-0.124646	-8996.83	-2.5432
1794.09	2.34643	1267.09	-4.8879	-0.0255254	-10716	-36.7136	-9000	1752.05	1269.34	1756.52	-0.142234	-8996.08	-2.91666
1823	3.32179	1268.91	-4.92838	-0.0222036	-11503.7	56.8997	-9000	1743.05	1271.09	1747.53	-0.130935	-8998.1	-2.69939
1823.18	0.959208	1270.74	-4.96711	-0.0212444	-11249.9	156.977	-9000	1734.05	1272.83	1738.53	-0.114491	-8999.57	-2.37296
1832.94	1.31892	1272.57	-5.00363	-0.0199255	-10230	155.541	-9000	1725.05	1274.56	1729.53	-0.110118	-8999.94	-2.29428
1797.21	0.600031	1274.37	-5.03836	-0.0193255	-9147.82	142.612	-9000	1716.05	1276.28	1720.53	-0.103824	-9000.56	-2.17462
1769.79	0.247241	1276.14	-5.07212	-0.0190782	-8166.2	130.641	-9000	1707.05	1277.99	1711.53	-0.10123	-8999.58	-2.13118
1768.69	1.04222	1277.9	-5.10402	-0.018036	-7531.74	65.2793	-9000	1698.05	1279.69	1702.53	-0.100465	-8999.78	-2.1263
1721.08	0.335571	1279.62	-5.13448	-0.0177004	-7333.02	4.2272	-9000	1689.05	1281.39	1693.53	-0.0954842	-9000.13	-2.03169
1712.7	0.7155	1281.34	-5.16357	-0.0169849	-7378.51	7.33967	-9000	1680.05	1283.07	1684.53	-0.0942104	-8999.42	-2.01512
1755.68	-2.12917	1283.09	-5.19712	-0.0191141	-7340.2	4.94546	-9000	1671.05	1284.75	1675.53	-0.0908899	-8999.54	-1.95456
1731.73	-3.40412	1284.82	-5.23612	-0.0225182	-7965.09	51.6324	-9000	1662.05	1286.41	1666.53	-0.102837	-9000.23	-2.22357
1724.59	-3.25406	1286.55	-5.28056	-0.0257723	-8728.84	151.471	-9000	1653.05	1288.07	1657.53	-0.121809	-8999.16	-2.64776
1702.8	1.85475	1288.25	-5.32128	-0.0239175	-8968.26	148.119	-9000	1644.05	1289.72	1648.53	-0.140171	-8998.63	-3.06335
1738.2	5.57954	1289.99	-5.35315	-0.018338	-9892.42	65.7582	-9000	1635.05	1291.36	1639.53	-0.130802	-8999.5	-2.87455
1701.83	7.27964	1291.69	-5.37197	-0.0110583	-10237.2	19.3107	-9000	1626.05	1292.99	1630.53	-0.100848	-9000.74	-2.22879
1684.61	8.83607	1293.37	-5.37572	-0.00222227	-9925.94	50.4353	-9000	1617.05	1294.61	1621.53	-0.061155	-9000.8	-1.35906
1666.93	2.53852	1295.04	-5.37519	0.000316252	-8956.29	-21.6302	-9000	1608.05	1296.22	1612.53	-0.0123584	-9001.16	-0.276187
1642.01	-2.83954	1296.68	-5.37933	-0.00252329	-8731.23	-70.9508	-9000	1599.05	1297.83	1603.53	0.00176903	-9001.36	0.0397569
1575.06	-0.922343	1298.26	-5.38476	-0.00344564	-8482.24	-74.7814	-9000	1590.05	1299.42	1594.53	-0.0141915	-8999.67	-0.320678
1584.01	2.46402	1299.84	-5.38631	-0.000981614	-8386.47	-65.2046	-9000	1581.05	1301.01	1585.53	-0.0194895	-9000	-0.442906
1559.77	2.02822	1301.4	-5.38468	0.00104661	-9801.44	-86.0342	-9000	1572.05	1302.58	1576.53	-0.00558385	-8999.75	-0.127615
1614.38	0.779886	1303.02	-5.38173	0.00182649	-10938.7	-199.759	-9000	1563.05	1304.15	1567.53	0.00598858	-9001.02	0.13767
1599.67	-2.41492	1304.62	-5.38267	-0.000588425	-12925.9	-78.1333	-9000	1554.05	1305.71	1558.53	0.0105113	-9001.19	0.243041
1625.78	-4.25284	1306.24	-5.39054	-0.00484126	-12569.1	-42.4598	-9000	1545.05	1307.26	1549.53	-0.00340562	-9001.61	-0.0792048
1619.48	-2.32978	1307.86	-5.40216	-0.00717104	-11503.7	-19.7148	-9000	1536.05	1308.8	1540.53	-0.0281864	-9001.56	-0.659357
1630.01	-0.413643	1309.49	-5.41452	-0.00758468	-10902.8	-13.7293	-9000	1527.05	1310.33	1531.53	-0.0419969	-9001.83	-0.98822
1603.71	-2.44472	1311.1	-5.4306	-0.0100294	-10462.2	4.4666	-9000	1518.05	1311.85	1522.52	-0.0446828	-9001.46	-1.05759
1560.88	-1.72477	1312.66	-5.44895	-0.0117542	-9921.15	44.2104	-9000	1509.05	1313.37	1513.52	-0.0594374	-9000.59	-1.41504
1528.54	-1.76095	1314.18	-5.46961	-0.0135151	-9732.01	-11.5745	-9000	1500.05	1314.87	1504.52	-0.0700767	-8999.95	-1.67818
1520.7	-2.42396	1315.7	-5.49385	-0.0159391	-9444.71	-76.6968	-9000	1491.05	1316.37	1495.52	-0.0810612	-8999.77	-1.95287
1508.57	-0.736635	1317.21	-5.519	-0.0166757	-9102.33	-51.5577	-9000	1482.05	1317.85	1486.52	-0.0961794	-8999.63	-2.33107
1465.03	-1.3209	1318.68	-5.54537	-0.0179966	-8956.29	-38.3896	-9000	1473.05	1319.33	1477.52	-0.101239	-8999.46	-2.46858
1480.32	-2.04457	1320.16	-5.57503	-0.0200412	-8695.32	-70.7113	-9000	1464.05	1320.8	1468.52	-0.109929	-8998.57	-2.69662
1471.14	-0.670653	1321.63	-5.6055	-0.0207118	-8776.72	-37.6713	-9000	1455.05	1322.26	1459.52	-0.123174	-8998.52	-3.04012
1467.01	1.6169	1323.1	-5.63351	-0.0190949	-9485.41	70.0677	-9000	1446.05	1323.71	1450.53	-0.128087	-8998.58	-3.18101
1482.14	4.06142	1324.58	-5.65579	-0.0150335	-10012.1	128.965	-9000	1437.05	1325.15	1441.53	-0.118829	-8998.96	-2.96961
1460.6	3.6634	1326.04	-5.6724	-0.0113701	-10045.6	99.7559	-9000	1428.05	1326.58	1432.53	-0.0941459	-8999.64	-2.36771
1394.92	-0.48601	1327.43	-5.68894	-0.0118561	-9655.39	44.9286	-9000	1419.05	1328.01	1423.53	-0.0716568	-8998.94	-1.81337
1384.83	-1.97539	1328.82	-5.70809	-0.0138315	-9087.97	15.4799	-9000	1410.05	1329.42	1414.53	-0.0751965	-8999.07	-1.91507
1368.96	-1.4651	1330.19	-5.72903	-0.0152966	-9219.65	48.7594	-9000	1401.05	1330.83	1405.53	-0.088288	-8998.82	-2.2628
1364.66	-0.752067	1331.55	-5.75093	-0.0160487	-9887.63	136.627	-9000	1392.05	1332.22	1396.53	-0.0982704	-8998.49	-2.53477
1389	0.305241	1332.94	-5.7728	-0.0157434	-10972.2	183.313	-9000	1383.05	1333.61	1387.53	-0.103772	-8998.48	-2.69403
1382.69	-2.32659	1334.32	-5.79778	-0.01807	-11367.2	139.021	-9000	1374.05	1334.99	1378.53	-0.102465	-8999.06	-2.67762
1381.83	-2.04723	1335.7	-5.82558	-0.0201173	-11144.6	64.5611	-9000	1365.05	1336.36	1369.54	-0.118381	-8998.89	-3.11379
1405.94	0.21691	1337.11	-5.85355	-0.0199003	-11065.6	-39.1078	-9000	1356.05	1337.72	1360.54	-0.132666	-8998.7	-3.51251
1386.1	0.597903	1338.49	-5.88031	-0.0193024	-10464.6	-108.779	-9000	1347.05	1339.07	1351.54	-0.132112	-8999.4	-3.52139
1360.73	-1.03302	1339.86	-5.90798	-0.0203355	-9583.57	-90.1043	-9000	1338.05	1340.41	1342.54	-0.129005	-8999.29	-3.46156
1352.53	-1.81097	1341.21	-5.93793	-0.0221464	-8985.02	-78.6122	-9000	1329.05	1341.75	1333.54	-0.136828	-8998.61	-3.69596
1330.97	-0.690874	1342.54	-5.96832	-0.0228373	-9174.16	-94.6534	-9000	1320.05	1343.07	1324.54	-0.150027	-8998.45	-4.07991
1340.48	0.772436	1343.88	-5.9979	-0.0220649	-9626.66	-41.2626	-9000	1311.05	1344.39	1315.54	-0.155767	-8998.25	-4.26489
1311.43	-2.01956	1345.19	-6.02948	-0.0240844	-10124.7	65.0399	-9000	1302.05	1345.69	1306.54	-0.151539	-8998.58	-4.17783
1309.83	-3.57333	1346.5	-6.0657	-0.0276578	-10361.7	130.402	-9000	1293.05	1346.99	1297.55	-0.166557	-8997.77	-4.62327
1294.42	0.136029	1347.79	-6.10132	-0.0275217	-10141.4	117.473	-9000	1284.05	1348.28	1288.55	-0.192602	-8997.08	-5.38312
1279.3	1.15396	1349.07	-6.13505	-0.0263678	-10079.2	55.2237	-9000	1275.05	1349.56	1279.55	-0.193007	-8996.99	-5.43227
1302.87	2.80298	1350.37	-6.16575	-0.0235648	-9803.83	-7.7438	-9000	1266.05	1350.83	1270.55	-0.186229	-8997.62	-5.27897
1293.52	1.8771	1351.67	-6.1938	-0.0216877	-9066.42	-20.6725	-9000	1257.05	1352.09	1261.56	-0.167627	-8998.42	-4.78595
1285.09	-0.0714947	1352.95	-6.22176	-0.0217592	-9013.75	11.4098	-9000	1248.05	1353.34	1252.56	-0.1559	-8998.62	-4.48318
1249.83	1.59987	1354.2	-6.24695	-0.0201593	-9293.87	43.2527	-9000	1239.05	1354.59	1243.56	-0.157031	-8998.09	-4.5481
1238.51	1.12895	1355.44	-6.27052	-0.0190304	-9425.55	28.1692	-9000	1230.05	1355.82	1234.56	-0.14655	-8998.57	-4.27568
1229.38	1.47695	1356.67	-6.2921	-0.0175534	-9207.68	6.86084	-9000	1221.05	1357.05	1225.56	-0.139363	-8998.72	-4.09589
1208.46	1.34286	1357.88	-6.31169	-0.0162106	-8874.88	57.3785	-9000	1212.05	1358.26	1216.56	-0.129501	-8998.96	-3.83429
1175.51	-1.70402	1359.05	-6.33275	-0.0179146	-7905.23	58.0967	-9000	1203.05	1359.47	1207.56	-0.120489	-8998.93	-3.594
1141.55	0.28236	1360.19	-6.35287	-0.0176322	-8206.9	27.9298	-9000	1194.05	1360.67	1198.57	-0.134155	-8998.19	-4.03135
1145.53	3.36542	1361.34	-6.36922	-0.0142668	-8803.06	-90.5832	-9000	1185.05	1361.86	1189.57	-0.133043	-8997.73	-4.02793
1153.12	0.576618	1362.49	-6.385	-0.0136902	-9346.54	-106.624	-9000	1176.05	1363.04	1180.57	-0.108473	-8998.48	-3.30938
1161.71	0.263204	1363.65	-6.4006	-0.013427	-10273.1	-24.9821	-9000	1167.05	1364.21	1171.57	-0.104891	-8999.05	-3.22485
1219.17	0.968785	1364.87	-6.41579	-0.0124582	-10907.6	49.4776	-9000	1158.05	1365.37	1162.57	-0.0961932	-9000.53	-2.9808
1186.82	0.615995	1366.06	-6.42984	-0.0118422	-10807	48.9988	-9000	1149.05	1366.53	1153.57	-0.0969456	-9000.71	-3.0276
1182.09	-1.77958	1367.24	-6.44594	-0.0136218	-10333	24.0991	-9000	1140.05	1367.67	1144.57	-0.0928789	-9000.21	-2.92323
1159.15	-2.40268	1368.4	-6.46452	-0.0160244	-9724.83	23.1414	-9000	1131.05	1368.81	1135.57	-0.107684	-9000.19	-3.41605
1136.68	-0.257734	1369.54	-6.48303	-0.0162822	-8539.7	8.05791	-9000	1122.05	1369.93	1126.57	-0.127692	-8999.59	-4.0828
1134.75	1.07042	1370.67	-6.50029	-0.0152118	-8273.94	-21.3908	-9000	1113.05	1371.05	1117.57	-0.130793	-8999.28	-4.21547
1115.82	2.18573	1371.79	-6.51482	-0.013026	-8628.28	-56.825	-9000	1104.05	1372.16	1108.57	-0.123189	-8999.58	-4.00275
1113.27	1.78292	1372.9	-6.52734	-0.0112431	-9887.63	-1.27949	-9000	1095.05	1373.26	1099.57	-0.106355	-8999.65	-3.48406
1129.68	0.0173682	1374.03	-6.54002	-0.0112257	-10107.9	-23.3062	-9000	1086.06	1374.35	1090.57	-0.0925578	-8999.98	-3.0572
1122.72	0.426031	1375.15	-6.55214	-0.0107997	-10301.8	22.4231	-9000	1077.06	1375.43	1081.57	-0.0931857	-9000.35	-3.10366
1133.84	2.39059	1376.29	-6.56168	-0.00840912	-9815.81	11.6492	-9000	1068.06	1376.5	1072.57	-0.0904034	-9000.57	-3.03632
1129.46	2.08941	1377.42	-6.56882	-0.00631971	-9502.17	-28.8128	-9000	1059.06	1377.57	1063.57	-0.0709895	-9001.09	-2.40458
1097	0.86928	1378.51	-6.5748	-0.00545043	-9506.95	-29.2917	-9000	1050.06	1378.62	1054.57	-0.0538073	-9000.76	-1.83806
1040.57	1.69352	1379.55	-6.5787	-0.0037569	-8973.05	-15.1658	-9000	1041.06	1379.67	1045.57	-0.0468065	-9000.99	-1.61271
1037.33	5.1762	1380.59	-6.57723	0.0014193	-8721.66	20.9866	-9000	1032.06	1380.7	1036.57	-0.0325438	-9000.11	-1.13091
1000.57	3.19674	1381.59	-6.57261	0.00461604	-8793.48	13.804	-9000	1023.06	1381.73	1027.57	0.0124033	-8999.54	0.434767
1005.67	-1.62367	1382.6	-6.5696	0.00299237	-9478.22	-40.7838	-9000	1014.06	1382.75	1018.57	0.0406956	-8999.63	1.43909
1034.46	-2.93586	1383.63	-6.56955	5.65139e-05	-10524.5	-71.669	-9000	1005.06	1383.76	1009.57	0.0266171	-8999.97	0.949663
1046.45	-0.209312	1384.68	-6.56971	-0.000152798	-10842.9	-103.512	-9000	996.056	1384.76	1000.57	0.000507867	-9000.77	0.0182845
1037.11	1.33222	1385.72	-6.56848	0.00117942	-10730.4	-14.687	-9000	987.056	1385.75	991.569	-0.00138317	-9001	-0.0502508
1043.27	1.74461	1386.76	-6.56543	0.00292403	-9880.45	26.7327	-9000	978.056	1386.73	982.568	0.0107803	-9001.17	0.395243
1008.15	1.47004	1387.77	-6.561	0.00439406	-9313.02	26.0145	-9000	969.057	1387.71	973.567	0.0269732	-9000.74	0.998022
967.682	1.59455	1388.73	-6.55521	0.00598861	-9016.14	55.7025	-9000	960.057	1388.67	964.566	0.0557586	-8999.99	2.08216
951.305	2.54277	1389.69	-6.54709	0.00853139	-8271.55	-21.6302	-9000	951.057	1389.63	955.566	0.0562849	-9000.17	2.12165
903.864	0.548416	1390.59	-6.53888	0.0090798	-8441.53	-38.629	-9000	942.057	1390.57	946.566	0.0809468	-8998.91	3.07983
872.387	-1.15062	1391.46	-6.53197	0.00792918	-8360.13	25.0567	-9000	933.057	1391.51	937.567	0.0869787	-8998.42	3.3409
845.677	-1.1155	1392.31	-6.5262	0.00681368	-7833.41	61.9275	-9000	924.057	1392.44	928.568	0.0766944	-8998.68	2.97449
870.744	2.56087	1393.18	-6.51804	0.00937455	-8937.13	-48.4452	-9000	915.057	1393.36	919.57	0.0665514	-8998.91	2.60642
